time;user;text;score1;score2;score3
15-03-13;世上本没有昵称;下午1点去的，店里人还是不少，扒猪脸等特价菜都没有了，估计不少人都是看到门口的特价菜招牌进来的，听到好几桌都在问，为什么不多准备一些呢，不会只是个噱头吧;口味3(很好);环境2(好);服务1(一般)
15-03-13;拉比唔;怎么说呢 之前老同学聚会吧来过 之前带着老人逛街以后 接近两点来吃几口 要了酸菜腔骨 蓝莓山药 毛血旺 烤fu 拌木耳 一进去一大股烟味 服务员看着都累得不行 全是人 生意挺不错 下座前桌子擦的不及时 许是倦了一上午 耷拉脸收拾 骨头肉多 不太入味 有骨髓 酸菜和汤真好吃 蓝莓山药不是百分百的 也凑合好吃了吧 木耳我喜欢 老人感觉口重 毛血旺料足味不错 不辣 最后说烤fu 从没在餐厅吃过这么差的 全是大料味道不说 还一股子酸味 老人怕浪费打包回家再吃 别提了 总之自家随便吃还可以 还那样;口味4(非常好);环境2(好);服务4(非常好)
15-03-11;yijaya;炸酱面不错，感觉里面放了甜面酱的感觉，灌肠超棒，糖醋里脊也还可以，本来团购了券，但是前台说不能用，团购里面也没说不能用，比较郁闷;口味4(非常好);环境4(非常好);服务2(好)
15-03-10;小豹子1986;晚上七点半到的，没有几桌，点了2碗炸酱面，麻豆腐和火燎鸭心。那可真叫差。麻豆腐用羊油弄的特别膻，鸭心上来都是凉的，服务员还说是刚做的，回锅端出来炸的特别老，特别硬。2碗面等了半小时才上，催了好几次。太失望了。简直了都。太差太差。;口味0(很差);环境0(很差);服务0(很差)
15-03-08;小鱼儿876;还行吧，老北京该有的都有，家常菜;口味3(很好);环境3(很好);服务3(很好)
15-03-07;cappuccino_8059;一般～人非常多～口味一般～菜价到可以接受;口味2(好);环境2(好);服务1(一般)
15-03-01;susansuxiaowei;不错就是不好停车  总体来说不错  物美价廉;口味4(非常好);环境3(很好);服务3(很好)
15-03-01;stefjx;离家很近，就是人太多了，饭点儿很难找座位，而且服务不太好，永远不能刷卡。。。。。;口味3(很好);环境2(好);服务1(一般)
15-03-01;我叫黑月追风;没前些年味道好了，人多！！！！;口味3(很好);环境3(很好);服务3(很好)
15-02-28;Smadking;这家店据说是北京比较有名的，开了几家分店的，老北京菜馆。朋友带去的。点了几个特色北京菜。味道都还不错，只是春节吃的太多了，吃不下。价格到还便宜不贵。总体感觉不错。;口味3(很好);环境2(好);服务2(好)
15-02-28;兜兜里有肥皂;我也不想引起什么区域菜系大战，但是真受不了这味道。从杭州来北京玩，琉璃场边上逛一下也没找到什么吃的，就拐到这边来吃。外面看着还行，进去坐了下，餐盘上面还有花椒。点了个炝锅面特地说了不要辣，等了半小时上来看着还行。结果一吃！woc！麻哭惹！看着没几个花椒！吃起来跟干啃花椒一样麻！想想还有个酸菜鱼，叫了三碗饭开始等！一等又是二十分钟！干饭都嚼了半碗下去了！果断给钱走人！这黑暗料理简直了！北京口味简直了！吃完立刻逃回杭州好吗！;口味0(很差);环境2(好);服务0(很差)
15-02-26;dpuser_42932144082;一家开了很多年的家常菜馆，装修有点旧了，菜做的中规中距，菜量很大，性价比高。;口味2(好);环境1(一般);服务1(一般)
15-02-22;srvivi;妈妈生日赶上过节，人可真不少，现点的。服务员也说过节人多，但菜没上先把手撕饼上了，而且为啥手撕饼做的跟奶酪味似的。希望以后服务员还是得注意下上菜顺序为好。;口味2(好);环境2(好);服务2(好)
15-02-09;小严1225;去吃过几次感觉还可以，老北京的好多小点心不错！;口味3(很好);环境3(很好);服务3(很好)
15-02-08;bbbbbbvds;感觉一般吧。。塔肉还可以。北京菜系还是吃不惯。环境挺大;口味2(好);环境2(好);服务2(好)
15-02-07;Lu_om;老北京馆子，炸酱面上的讲究，值得一试。;口味3(很好);环境3(很好);服务3(很好)
15-02-03;优雅的回味;真配得上这个老子啊，老北京的各种口味很多，味道很正，祝你经久不衰啊;口味4(非常好);环境3(很好);服务4(非常好)
15-01-31;一梦长安;菜很好吃的，环境很有意境就是稍微有些挤。服务稍微差一点点。;口味3(很好);环境3(很好);服务3(很好)
15-01-29;狮子座小宇2011;团购券因为受限制，没用成。菜不错，人很多，北京特色;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-27;Nemo离主苍翔;老北京餐厅，不能刷卡是硬伤，环境还可以，古色古香，菜也挺好吃的，比较正宗。包间比大厅好多了，有氛围;口味3(很好);环境3(很好);服务3(很好)
15-01-26;梦想若无其事;菜品味道还行，就是环境局促有点儿密;口味3(很好);环境1(一般);服务2(好)
15-01-26;Hazel54;朋友带着来的老北京菜，一直以为是老虎的虎呢。。。炒红果一般好吃，有一个什么乱炖的汤倒是挺不错;口味3(很好);环境2(好);服务3(很好)
15-01-25;伊朵yy;哇。。。。滑完雪去吃的 好多回忆;口味3(很好);环境4(非常好);服务4(非常好)
15-01-22;Ruby98;很少来这边，老北京特色菜，地方不小#芥末墩# 不错，放的芥末那个度很合适#炒红果# 酸中带甜，甜中带酸，开胃的好菜#炸灌肠# 稍硬，感觉一般，不太推荐菊花锅味道不错，汤很好喝，最后稍咸，推荐！#鱼头泡饼# 味道一般，饼还有点硬;口味2(好);环境2(好);服务2(好)
15-01-21;孤狐的光;价格依然那么实惠，旅行团较多，周边琴棋书画的文人雅士很喜欢在这边聚会。味道还是依旧就是吃出根头发比较影响食欲;口味2(好);环境1(一般);服务2(好)
15-01-16;鲜111;感觉一般吧，中规中矩。环境很乱，桌椅的位置看着不舒服。;口味1(一般);环境1(一般);服务1(一般)
15-01-15;花瓣雨315;味道不错，人多，有点儿乱！服务一般;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-11;xinyue_nm;在家门口，吃了有快十年了。老北京炸酱面面码挺丰富的。一开始觉得特别惊艳，那个时候熘鱼片6块，味道特别好，每次必点。现在涨了快三倍了吧，店也开了分店，味道却没有以前好了。不过也算是家常菜里不错的了。;口味3(很好);环境3(很好);服务2(好)
15-01-11;KingJames723;以前没来过琉璃厂这边吃饭。他家菜品味道一般，菜量还比较足。菊花锅的味道是十分不错的，推荐。另外他家不能刷卡，去的小伙伴要准备好现金;口味2(好);环境2(好);服务2(好)
15-01-07;花痴协会会长;没的说，打小儿常去的一家店，小时候觉得这里很贵很高档，现在当然环境也还不错，很老北京范儿，最爱的当然是炸酱面，晾干白肉太凉，不好吃，宝塔肉还行，造型漂亮，记得以前还有番茄溜鱼片，不知现在还有没有，很怀念，每次故地重游都要去吃一次，然后上汲古阁二楼的茶馆喝杯茶，那个美呀！;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-05;森森_25939426586;001号服务员服务态度非常好，这家酒店菜品多样，价格实惠，这是很值得信赖的一家酒店;口味2(好);环境2(好);服务4(非常好)
15-01-05;dpuser_12092583582;菜品好吃不贵，环境是传统中式的，特别要说的是001号服务员服务态度非常好，大家支持她哦;口味2(好);环境2(好);服务4(非常好)
15-01-05;航母27;琉璃厂那没有什么饭馆，这家一到饭点人就特别多。菜的味道还可以，就是那海参没发好，跟皮筋似的。;口味3(很好);环境2(好);服务2(好)
14-12-30;良玉咩小花;就是北京菜～还不错，环境也很好;口味4(非常好);环境4(非常好);服务4(非常好)
14-12-20;JOE猫小妖;咸死了，服务员态度不好，菜都上了桌子上连餐具都没有→_→小时候留下的好印象全没了，再也不会来了。;口味0(很差);环境0(很差);服务0(很差)
14-12-17;thesun1637;炸酱面好吃。。但感觉一年不如一年了;口味4(非常好);环境4(非常好);服务4(非常好)
14-12-17;小窄脑门儿;人具多 等了半个多小时！菜价很便宜 但味道很一般！;口味1(一般);环境1(一般);服务1(一般)
14-12-14;dyj2626;烤鸭便宜好吃，北京小吃种类全，适合带外地朋友来尝，不过他们也都吃不惯芥末墩儿，麻豆腐这些，暴后还是吃点宫保鸡丁。不过很好吃，不贵，有个小吃四样80多，含爆肚，各之盒等，不值，若喜欢爆肚还是单点值，这个拼量太少了;口味3(很好);环境2(好);服务2(好)
14-12-08;小米_h;味道挺正宗的，人比较多，宫保鸡丁和烂蒜肥肠特别好吃;口味3(很好);环境3(很好);服务3(很好)
14-12-06;KAKUICHIMEI;只是因为离家近，口味一般，环境一般，只能算大众菜吧;口味1(一般);环境1(一般);服务2(好)
14-11-29;自在轩辕;菜量大，味道佳，请客首选。尤其是虾皮炒小白菜，用肉末炸香了一起炒，两个字:牛逼。两个人炒了三个菜，还得打包。;口味3(很好);环境2(好);服务2(好)
14-11-20;aliyaivy;服务员态度差，根本没经过培训，比较懒散，我们先来的，点完菜比我们后来的客人都吃上了，我们还没上菜，找服务员理论未果，让我们继续等，同时点了烤鸭，我们问服务员烤鸭快不快，如果慢就不点了，服务员连说了三个快快快，好不容易上菜了，米饭都吃完了烤鸭还没上，我们再次找服务员，服务员很不耐烦，告诉我们下一个就是我们的，我们又等，等了半天上了别人的桌子，我们就要求服务员退菜，服务员很不耐烦的带我们到前台，特别厉害的说给他们退，结账时也特别厉害，因为着急办事没跟他们理论，以后再也不会去了，没见过服务这么差的餐馆，打着老北京的旗号蒙骗旅游的人，千万不要去，那的服务员都是大爷！;口味0(很差);环境0(很差);服务0(很差)
14-11-20  更新于11-20 14:10;宣武吖頭;朋友带着来的，点了疙瘩汤，糖醋里脊，川北凉粉，烤芙，米粉肉，鱼香肉丝，它家鱼香肉丝有股腰子的味道，不知道是不是之前炒过腰花锅没有涮干净，服务员说它家菜就是这个味道…如果不能接受可以帮我们退了～它家的菜量挺大～;口味4(非常好);环境4(非常好);服务4(非常好)
14-11-19;Gpiaopiao;一般吧，服务跟不上，吃吃还好吧……;口味4(非常好);环境4(非常好);服务4(非常好)
14-11-19;阿磊_466;不错很有北京风味，芥末鸭掌芥末很足，很棒，25号桌服务员，贺桂莲美女服务很周到[good];口味4(非常好);环境4(非常好);服务4(非常好)
14-11-11;默雨轻菲;味道不错～逛过琉璃厂饿了，就近来碗炸酱面，还点了以前怕腻不敢吃的晾干白肉[哈哈];口味3(很好);环境3(很好);服务3(很好)
14-11-10  更新于11-10 20:04;Longines_yao;初中那年来北京玩，吃的老北京炸酱面味道让我念了十几年于是这次跟着攻略寻觅到这里字画街，却只为来一碗杂酱面当年的味道已经记不清，但是感觉这家不如当吃那家好吃15元一大碗面也不算便宜了，除了炸酱只有黄瓜萝卜丝之类的配料拌完吃起来味道真的很香，面条也很劲道，可惜味道淡了一点店里的环境也充满了老北京感觉，据说很多菜也不错，下次来试试;口味2(好);环境3(很好);服务3(很好)
14-11-06;贝丹彡;老字号，然后炸灌肠必然最爱啊。炸酱面挺大一碗的。鱼做的也不错，店里很热闹，很有生活气息;口味3(很好);环境2(好);服务2(好)
14-10-27;瘦瘦胖子;环境嘈杂是第一感觉，菜的品质越来越差，以至于看着都不太有食欲。不会再去了;口味2(好);环境2(好);服务2(好)
14-10-23;酒醉丶滅紅塵;以前在家的楼后，去过2次，差强人意;口味0(很差);环境1(一般);服务1(一般)
14-10-18;心向朝阳;很多菜品都不错，最爱他家宫保虾球！;口味4(非常好);环境2(好);服务3(很好)
14-10-17;草莓是我;除了炸酱面其他都不好吃…炒疙瘩里还都是大肥肉丁 特别咸 那个什么白肉也是不好吃;口味2(好);环境2(好);服务1(一般)
