time;user;text;score1;score2;score3
02-13;细嗅蔷薇_3719;乾隆白菜，好吃！小朋友吃的连连点头，极品蟹黄烧麦也不错。;口味4(非常好);环境3(很好);服务3(很好)
02-13;oreo董董;很久没去吃了，赶上过节，去前门凑凑热闹，不到饭点儿门前已经拍上长队，点的极品蟹肉90和三鲜馅58的两笼，皮略干硬，馅儿还是很鲜美的，荔枝虾球很嫩，只是甜度过了些，大众点评有78代100的代金券很划算;口味3(很好);环境4(非常好);服务4(非常好)
02-13;Qzone_8694616441;老公喜欢烧麦我不爱吃人多服务跟不上;口味4(非常好);环境4(非常好);服务4(非常好)
02-13;邹曦_8788;老北京吃食，选材不错，菜收拾得干净，这点让我比较开心，因为宝宝一起吃的。烧卖味道可以。总体偏咸。;口味4(非常好);环境4(非常好);服务4(非常好)
02-13;kacely;大过节的，人太多了，服务员都忙不过来，但烧卖还是很好吃;口味4(非常好);环境3(很好);服务3(很好)
02-13;梓烨等待;一个人的旅行，今天北京是太冷了。我失策没有穿我的毛背心。早上太冷，就想吃点早点增强点热量。就近的“都一处”来了一替烧卖。这一清早，就这么荤。也没谁了;口味4(非常好);环境4(非常好);服务4(非常好)
02-13;oO庆琳Oo;味道一般般吧，招牌烧卖有点贵，还不好吃;口味3(很好);环境3(很好);服务4(非常好)
02-13;Turbo佳;来北京玩 朋友推荐的 可惜这家没有烤鸭 四个人吃了260两笼烧卖 羊肉和三鲜的 都很好吃 羊肉有点擅 三鲜里面虾仁很大 很鲜推荐乾隆白菜 麻酱拌的 很入味 好吃蛋黄鸭卷和酱鸭凉菜一般般 京酱肉丝 豆皮裹的 皮太少太小 肉丝太咸了总体还是不错的 价格也很亲民;口味4(非常好);环境4(非常好);服务4(非常好)
02-12;dpuser_4295147537;好吃，价格偏贵，毕竟是百年老店，服务也很好。;口味4(非常好);环境4(非常好);服务4(非常好)
02-12;Jessica颖er;排队老久了，餐厅是大的，但是上菜超慢，下单好久差不多30几分钟过去了还不来菜，烧卖的皮子干裂，羊肉馅的那个膻味呀，太严重了。我就不明白了，为啥还有那么多人来吃呢。而且价格也不便宜，这么三客烧卖，一个炸丸子，200来块钱。服务员还是爱理不理的，催三催四，一会儿说没那么快，一会儿又来一个说里头有货，稍候就给端出来了。哎，到北京的第一餐就没了印象分，好悲伤，不推荐来吃，就是吃个地段，其它的都不咋滴，啧…;口味0(很差);环境0(很差);服务0(很差)
02-12;qq8610636;实在吃不惯，量很大，不过味道一般，态度不错;口味0(很差);环境3(很好);服务3(很好)
02-12;喵了个Mi;烧麦 灌肠 乾隆白菜都很好吃 下回不能赶着过节饭点儿去了 人好多;口味4(非常好);环境4(非常好);服务4(非常好)
02-12;dpuser_35104071138;真不错，这么贵的烧卖，不过也好吃的;口味4(非常好);环境4(非常好);服务4(非常好)
02-12;800_小幺66;过年来的，换了春节菜单。价格不便宜。吃饭排队，不过等座不用太久，很快就安排了。干炸丸子，特色菜，数量挺多的。味道也不错，不油腻，50元一份。三鲜烧卖，一笼8个，里面有虾仁，海参，荸荠，也50多元一份。炒肝，15元。料相对少一点，都是淀粉。;口味4(非常好);环境4(非常好);服务4(非常好)
02-12;南瓶晚钟;还没吃，先点赞，为其服务！为门口对老人的照顾！;口味4(非常好);环境4(非常好);服务4(非常好)
02-12;63322421敏;慕名而来，味道一般般，就吃个名气，小米粥挺大一碗，反正来了北京，尝尝还是有必要的～;口味2(好);环境4(非常好);服务3(很好)
02-12;菜猪猪猪猪猪;走到前门玩 看见都一处就馋了 虽然要排队还是排了 大概不到半个小时吧可能是租金的关系 比别的地方的店铺都小 人很多所以餐厅里也很嘈杂 感觉环境不太好不过老字号就是老字号 烧卖真是一绝 馅很实在皮也是别的餐厅都做不出来的还吃了乾隆白菜 烧蹄筋 炸灌肠还有粥 总体来说味道还不错 炸灌肠很正宗 最喜欢乾隆白菜很独特也很爽口 都想自己回家做啦！团购劵减钱好多。。让人有一种原价水分很大的感觉哈哈 不过老字号嘛 而且好吃也是值得了;口味3(很好);环境3(很好);服务3(很好)
02-12;辣椒红红的;造型都还挺美，三鲜马蹄馅的能吃到脆脆的马蹄和完整的虾仁，素馅的味道比较清口。炒酱瓜搭配粥还好，不然有点咸。炒肝的味道有烤鸭的味道。赶在春节到前门店凑个热闹，人挺多要排号的，菜品不全，临时菜单。环境就不要挑剔了。;口味4(非常好);环境3(很好);服务4(非常好)
02-12;love布蕾玛奇朵;11点已经开始排队了，打包的三鲜烧卖，52元8个，烧卖很鲜，里面有汤，还可以吧;口味4(非常好);环境2(好);服务2(好)
02-12;cincintina;初三去的，老妈想吃，好多好多人啊……老妈说以前是15块钱一斤(つД`)ノ……下次去别的店试试，总觉得这地方的店都跟景点似的……;口味3(很好);环境2(好);服务2(好)
02-12;一个玉米棒子;这次来又是上二层，就是电梯很奇葩一定去负一然后再停一，才到二，一共才3层。烧卖味道一般，没吃出惊艳感，三鲜的有虾仁。一碗红豆粥没放糖12块。沥水效果显著，下午净找WC了。幸亏能用团购券买100付78。不过二层不验劵，还得下楼等半天。陪老人怀旧吃这口。估计自己来是不会吃的……;口味2(好);环境2(好);服务2(好)
02-11;J_9142;口味一般，比较干。。。。。。。;口味3(很好);环境4(非常好);服务3(很好)
02-11;Lindasj2007;老北京的老字号，外地人来吃的多，烧卖是主打，跟南方包法和味道都不太一样，尝尝北方烧卖还是可以的。;口味3(很好);环境3(很好);服务3(很好)
02-11;fachga;第一次来北京玩 听说这的烧麦很好吃 果然不错;口味4(非常好);环境4(非常好);服务4(非常好)
02-11;颜色_8609;老字号，门口排队，二楼却没满，烧卖是肉馅，还不如南京烧卖好吃;口味2(好);环境3(很好);服务3(很好)
02-11;糖果伊人1;口味还不错！价格蛮贵的！！等下次来北京再来！！！;口味4(非常好);环境4(非常好);服务4(非常好)
02-11;ming247;春节期间用了“春节菜单”，一份爆肚55元，真是不一般啊;口味2(好);环境2(好);服务1(一般)
02-11;cdsongyan;上菜慢，味道凑合！！！！！！！！;口味2(好);环境3(很好);服务3(很好)
02-11;QQ_5485610371;依旧像儿时那么好吃，人多，生意兴隆啊。;口味4(非常好);环境4(非常好);服务4(非常好)
02-11;嘟嘟徐徐;好久没来评论啦！话说大过年吃顿饭不容易、店员辛苦、排队等位、照顾不周都可以理解。但烧麦做的卖相差,素馅烧馅太干；三鲜烧麦好油腻,吃俩就腻住咽不下啦，但肚子着实没吃饱呀。不推荐;口味1(一般);环境2(好);服务1(一般)
02-10  更新于16-02-11 10:00;大爱冰淇淋;前门大街上老字号很多，独一处也是各种排队蟹黄烧麦90一屉也并没有什么好特别的真心很一般啊！;口味3(很好);环境3(很好);服务2(好)
02-11;黄凯丽;不好吃，服务差，价格不合理，就是骗游客的;口味2(好);环境3(很好);服务1(一般)
02-11;娜娜彩妆;大年初三人山人海的，排队吃京味儿！不白等哈哈;口味4(非常好);环境4(非常好);服务4(非常好)
02-11;冯源源儿;北方烧麦里还不错的，推荐蟹黄。就是前门人多，有点吵。;口味3(很好);环境2(好);服务3(很好)
02-10;訫灬_6612;都说服务不好，为什么我遇到的个个都很热情，不错，就是价格贵了些，希望团购活动再多点;口味4(非常好);环境4(非常好);服务4(非常好)
02-10;badking84;不错……味道很赞。价格小贵   好好好;口味4(非常好);环境4(非常好);服务4(非常好)
02-10;wicoke;吃的还行，环境一般，快餐流水席的环境。服务员态度很厉害，估计是春节忙的缘故，门口排队和屋里接待的对不上茬口。吃的一般推的都是最贵的所谓的招牌，你要不要还挺不高兴的，所以我们点了一笼最贵的蟹黄烧麦，但是没怎么看见蟹黄，没有三鲜的好吃，总体还行吧，也许是春节的缘故，价位偏高，也许是前门地点的缘故，不过还是给个好评吧。;口味4(非常好);环境3(很好);服务2(好)
02-10;mianbao_shu;老字号还是不错的，三鲜烧麦~猪肉烧麦都是我的爱;口味4(非常好);环境4(非常好);服务4(非常好)
02-10;dollar99;味道不错，大人们喜欢，但小朋友不喜欢吃。;口味4(非常好);环境4(非常好);服务4(非常好)
02-10;asuka02;年初二在这吃午饭，下午2点了，门口还排队。也没有排号机，大家都在门口站队等。烧卖没有上面的糯米，感觉少了点东西。可能是因为过年人多，饭前结账，还得自己去一层结。总体感觉不是太好。;口味3(很好);环境2(好);服务2(好)
02-10;小巍335;太好吃了，过节去人不多。还会再去的;口味4(非常好);环境4(非常好);服务4(非常好)
02-10;ddid;口味还行，每笼8-10个，价格在52-99一笼，服务一般，可能是因为人太多的原因，连喝水都等了半天;口味4(非常好);环境3(很好);服务2(好)
02-10;dpuser_9612033533;菜品还可以，就是烧麦，没有想象中的好吃;口味2(好);环境4(非常好);服务4(非常好)
02-09;miomimi;好多人排队，幸运的是并没有排的很久！出了蟹黄的，其他的都尝到了！三鲜的料足，猪肉的鲜嫩，让肉的够味，素的一般般……干炸丸子推荐啊推荐！！！;口味3(很好);环境3(很好);服务3(很好)
02-09;皮皮的小猫;价格不便宜，味道还不错。200元三人吃撑了。;口味3(很好);环境2(好);服务1(一般)
02-09;childlee012;都一处老字号，等了一会，付款比较混乱，没有秩序。服务员会推销，蟹肉烧卖，豆浆，经不住诱惑点了一位蟹肉，蟹肉是没吃出多少真的不值18，还是三鲜的好吃，吃的时候当心漏汁，每只三鲜烧卖里都有只大虾，大虾新鲜肉弹。鲜菌烧蹄筋，我觉得鲜菌好吃，更入味。小米粥和红豆粥里面没加糖的噢;口味4(非常好);环境3(很好);服务3(很好)
02-09;foreverelyn;点单的时候服务员说要等20分钟，结果等了将近40分钟，还是在多次催促服务员的情况下才给上。口味倒是不错。服务实在不敢恭维。;口味2(好);环境0(很差);服务0(很差)
02-09;思念耐受不良;服务就是人太多了服务员忙不过来了。食物很好吃，好评。素烧卖也很美味。物有所值。;口味4(非常好);环境4(非常好);服务1(一般)
02-09;doublevic;不太习惯这么重口味的。乾隆白菜酱太多，炒猪肝勾芡太多，红豆粥普通，烧卖还好;口味2(好);环境3(很好);服务4(非常好)
02-09;小小徐的爹;人超级多，排了半天队才等到位置，主要是陪父母尝一尝;口味3(很好);环境3(很好);服务2(好)
02-09;家宝最棒;还可以，比较贵，量小。口味一般，本人还是更喜欢南方的烧卖吧;口味4(非常好);环境4(非常好);服务4(非常好)
02-09;中再交易网毛亚丽;挺贵，服务员少态度不好！.......;口味3(很好);环境3(很好);服务3(很好)
02-09;爱吃肉的小胖墩;不错，稍微有些腻。。。。。。。。。。;口味3(很好);环境3(很好);服务2(好)
02-09;阿呆挺好;首先菜品1-乾坤白菜确实是最地道的，就是价钱不地道啊菜品2-菜心拌海蜇欺骗大众菜 一点不夸张真是什么佐料都没放 没盐没醋没酱油 就是白菜丝里裹着一点点海蜇丝 活生生被坑了30多米菜品3-最贵的精品蟹粉烧麦 皮包馅大价格大木须肉乱炒再来服务就是服务员百叫不听 爱搭不理 面露凶相 视客人如仇敌总结就是用大价钱换来地道的烧麦和乾坤白菜;口味3(很好);环境2(好);服务0(很差)
02-08;zzg1978;味道一般，口味一般，性价比一般，服务除了感受传菜小哥的服务外没见过一个微笑！老字号就是蒙游客吧！;口味3(很好);环境2(好);服务1(一般)
