time;user;text;score1;score2;score3
01-11;桃毛怪;周末来听云轩听相声，土著北京人还真没来过老舍茶馆，但闻名已久了。今天以后就一个感觉，讲究！浓浓的北京味道，虽然像个旅游景点，卖旅游纪念品，但很多小物件让我很喜欢，纪念品都是老舍茶馆专属的纪念品。有兔爷和茶是最多的。各种各样的茶都有，其实老北京都喝茉莉花茶。一口楼梯口有2分钱一碗的大碗茶，算是特色了吧。听相声包含了一碗盖碗茶，小零食有京式小点心2块钱一块，豌豆黄很地道。服务员肩上都搭着一条毛巾，跟老北京跑堂的似的。马上到春节了，到处装点着猴子的生肖挂件和贴纸，不愧是接待各国元首的地方，管理很规范。里面还有个小型博物馆，很有趣！;口味4(非常好);环境4(非常好);服务4(非常好)
01-10;大粒儿722;出了地铁溜溜达达走过去十分钟。外面不起眼，里面却处处散发着老北京的味儿。一进门就是二分钱的大碗茶。拾级而上，看看各处陈列展览很是有趣。提前预约坐在第二排大桌，喝喝盖碗磕磕瓜子尝尝点心，再听着相声乐呵乐呵。休闲放松的周日下午。有个小建议，票价也不算便宜了给的茶叶能稍微好点不？一块廉价普洱喝一下午着实寡淡。讲究的朋友自己带点茶叶去吧。;口味3(很好);环境4(非常好);服务3(很好)
01-10;CC小窝;感觉不错，很热闹，除了第一出，后面的都挺能笑滴～;口味4(非常好);环境4(非常好);服务4(非常好)
01-10;zyk0907new;因为临时改变日程，所以没去成。不过没什么遗憾。一个正宗的老北京人，看着这么浓厚的商业气息熏陶出来的大碗茶咱也咽不下去呀！;口味0(很差);环境0(很差);服务0(很差)
01-10;咚咚姐姐;朋友推荐的好地方，服务特好，北京有那么好态度的服务员，真难得，那炸酱面一试忘形，豆汁还是一如继往的难吃，环境那可是有京味，看着皮影喝着小茶，甭提有多美了，是一个外乡人值得一到的好地方;口味4(非常好);环境4(非常好);服务4(非常好)
01-10;lihuihui420;还不错～人很多～提前很久才能预约到好的位置，虽然相声演员都不是大明星，但也很棒，还会再去！;口味4(非常好);环境4(非常好);服务4(非常好)
01-09;狸猫1216;相声很不错，很搞笑，尤其是李明宇和徐德亮，还会再去。;口味4(非常好);环境4(非常好);服务4(非常好)
01-09;wanyiwin;相声很好听，笑了一下午，很欢乐的两小时;口味3(很好);环境3(很好);服务3(很好)
01-09;qz_yaoyy122;点了大虾、三鲜面、鸡汤面、、豌豆黄，桂花藕片不错，总体菜品一般，18点有皮影戏可以观看，可以去感受一回氛围;口味3(很好);环境4(非常好);服务3(很好)
01-09;dpuser_13421503415;不错，演员表演上乘，环境有特色，保持了老北京风格;口味2(好);环境3(很好);服务3(很好)
01-09;美猪猪VV;老早以前去过前门这家 老舍茶馆不同于德云社和嘻哈包袱铺 除了听相声还能看到其他老北京表演艺术 比如变脸和变戏法 茶水免费 还可自点京八件和其他餐食 算是个老字号的消遣地儿 外地朋友来了可以坐坐;口味4(非常好);环境3(很好);服务3(很好)
01-09;阿猪方方;在茶馆看相声感觉挺好的，订票啥的也特别方便。满足了我的心愿;口味4(非常好);环境4(非常好);服务4(非常好)
01-09;碗橙玥;一直对大碗茶有情结，今天终于来到这里拔了草。装修得非常讲究，大红灯笼高高挂，桌子的摆设也显示出古朴和用心。服务员介绍说这里每天中午12点和1点、晚上6点和7点都有10分钟的皮影戏伴餐表演。今天正好赶上，第一次看现场版的皮影戏，感觉很有趣，和整个就餐环境也相得益彰。菜品都是老北京的风味，作为一个北京土著，我认为这里的味道还是可以的。总之这里是个北京旅游必逛之处，并且值得一逛。;口味2(好);环境2(好);服务3(很好)
01-08;Fiona培培;挺好的，喝喝茶，看看相声，很老北京的感觉;口味4(非常好);环境4(非常好);服务4(非常好)
01-08;王勤瑜;京酱肉丝比较好吃，炸酱面一般有点咸;口味2(好);环境3(很好);服务4(非常好)
01-08;王馨冉_1234;陪日本回国的朋友去体验一下 花茶很好喝 晚上去驴打滚艾窝窝都没了;口味3(很好);环境3(很好);服务3(很好)
01-07;Yan131484;想去但是没去成！如果可以坐在前面，看着老舍先生的书，品着老舍茶馆的茶，也是一种不错的滋味！;口味4(非常好);环境4(非常好);服务4(非常好)
15-12-06  更新于16-01-07 15:37;海润温;长草了好多年的老舍茶馆！看到大众点评上票挺划算的就拉了朋友去看。相声挺与时俱进的嘿嘿，装修很有感觉，平常基本不听相声的，也就是去感受一下氛围啦！当时是提前预定的，位置还挺不错的。就是需要和人家拼桌不太好…;口味4(非常好);环境4(非常好);服务4(非常好)
01-07;萱萱妈妈_899;爆肚、炸灌肠不错，咯吱盒不行，油不好;口味4(非常好);环境4(非常好);服务4(非常好)
01-07;dpuser_91281445550;老师特别逗 讲的段子啥的都很搞笑 很能随机应变 大赞！;口味4(非常好);环境4(非常好);服务4(非常好)
01-07;dpuser_0531972697;现场听相声感觉好，马上能融入氛围，愉快轻松！！！;口味3(很好);环境4(非常好);服务4(非常好)
01-06;dpuser_11644675162;很不错，很有味道，值得一体验！;口味4(非常好);环境4(非常好);服务4(非常好)
01-06;一只很大的灰熊;第一次来北京，是看到网上好评才选择来这家吃饭。位于前门地铁口，附近有麦当劳和肯德基，店铺比较大，很好找。2个人点了炒千蔬和普通烤鸭，可惜烤鸭不可以半只，且服务员和我们说烤鸭随机有大有小，大概多重他也说不定，真心不知道2个人应该点什么菜。和烤鸭一起上的还有面皮和青瓜，酱，据说是包一起吃，很新鲜的吃法。是用百度糯米团买单，比较优惠。;口味2(好);环境3(很好);服务2(好)
01-06;balanceboy8;服务没得说，在老舍茶馆品茶听相声还是很惬意的！;口味3(很好);环境3(很好);服务4(非常好)
01-06;yipeeeee;带爷爷去吃的，老人家很喜欢，味道还算地道，就是价钱颇贵;口味3(很好);环境3(很好);服务3(很好)
01-06;林子澳洲正品代购;很不错的一家店 点心很好吃 茶很香 还有皮影戏表演 老北京的感觉 值得一提的是佛手酥 太好吃了 大家一定要去尝尝;口味4(非常好);环境4(非常好);服务4(非常好)
01-05  更新于16-01-05 21:45;半城info;一个招待外地旅游团的地方冬日的晚上几个朋友在二楼的茶舍小聚，一壶茶600块中间下楼接个人，二楼楼梯口满满的外地游客，途径一楼餐桌的地方，食客很少，赫然几只大老鼠从脚前掠过~~~~~~~适合拍鬼片的地方，不知道为什么很多人推荐这里;口味1(一般);环境3(很好);服务4(非常好)
01-05;年年美丽;去北京旅游走累了坐下喝杯茶听听评书不挺好;口味3(很好);环境3(很好);服务3(很好)
01-05;li15901162048;应闺女要求来听相声，幻境相当不错，小吃拼盘味道纯正，吃口小吃喝口香茶满嘴留香啊;口味4(非常好);环境4(非常好);服务4(非常好)
01-05;lindaerjin;非常好吃，环境也不错，停车方便;口味4(非常好);环境4(非常好);服务4(非常好)
01-04  更新于16-01-05 14:19;lu大胃;出租车司机给推荐的地儿。早到了还喝了下午茶，老北京糕点挺不错。晚饭吃了炸酱面，疙瘩汤，爆肚儿，要说一下宫保虾球个儿忒大了，上来惊了一下，北方菜量实在大，两根人根本吃不完。晚上还有皮影儿，对于我们这些没看过的人来说很有意思。;口味3(很好);环境4(非常好);服务3(很好)
01-05;maomaoqi8;还可以，带爸妈去的，他们感觉还不错。;口味4(非常好);环境4(非常好);服务4(非常好)
01-05;薛坤_5796;菜品还不错，同学吃的很开心，就是点的有点儿多;口味3(很好);环境3(很好);服务3(很好)
01-04;丹丹_934856;非常棒的茶馆，环境好，服务态度很赞！;口味3(很好);环境4(非常好);服务4(非常好)
01-04;dpuser_0764635457;菜品还不错啦   环境也棒  还有皮影戏看;口味4(非常好);环境4(非常好);服务4(非常好)
01-04;tiq1202;元旦节带着老人来前门老舍茶馆看戏，体验老北京文化。从携程订的票，取票很方面，在一楼售票处报手机号就行。二楼是商品售卖部和老北京商业博物馆（mini袖珍型博物馆），三楼是演出大厅。表演很精彩，都是老艺术家、非物质文化遗产传人，有皮影戏、相声、顶缸、含灯大鼓、杂技、变脸等节目，元旦专场演出，就是时间短了些，13:00-14:10，看着不过瘾。下次还想来看。含票有一份盖碗茶，其他瓜子啥的，要单点，瓜子10元一份，开心果15元一份，京八件38元一份，还算比较公道。;口味4(非常好);环境4(非常好);服务4(非常好)
01-04;王洋姜倩;很满意，很喜欢听里面的段子，年轻演员讲的有意思，还会再去;口味3(很好);环境4(非常好);服务4(非常好)
01-04;北牧_9010;正宗北京味，服务也很好！！！！！！！;口味4(非常好);环境4(非常好);服务4(非常好)
01-03;Qzone_3131494560;都非常好 还有皮影戏可以看 来旅游路过还会再来;口味4(非常好);环境4(非常好);服务4(非常好)
01-02;肥嘟嘟胖卟卟_4526;来北京旅游，上大众点评网查的，龙井虾仁很大，味道很清淡，炸酱面真的不怎么推荐，真难吃。下次不会再点了，菌汤不错，爆肚也不知道是不是正宗的，反正也没吃过，感觉还可以。;口味3(很好);环境3(很好);服务3(很好)
01-02;Floral_4499;爸妈回来赞不绝口，很开心很乐呵很满意;口味4(非常好);环境4(非常好);服务4(非常好)
01-02;云之风云;味道不错，环境一般，服务慢！传统文化特点没有充分体现出来！;口味3(很好);环境3(很好);服务2(好)
01-02;dpuser_28797240365;还可以。很好的体验，对南方人来说听相声是很新鲜的，当然更想看的是京剧，可惜太贵了没团购。几组相声里边双胞胎兄弟的相声特别逗。很喜欢。但是有几组相声有些boring。只能说一半好看一半不好看吧。总体来说还是值得看看的;口味3(很好);环境4(非常好);服务4(非常好)
01-02;波妈妈;骗外地人的！表示前门一带不可信啦！;口味1(一般);环境1(一般);服务1(一般)
01-02;N23297;很有特色的餐馆，里面还有皮影戏。素丸子汤很好，别的京葱羊肉之类很一般。适合到京游客。;口味3(很好);环境4(非常好);服务4(非常好)
01-02;黄芷琪;人太多了，等了半天，还行吧，有点老北京的味道;口味3(很好);环境3(很好);服务3(很好)
01-02;taoqingdou;体验一次老北京茶馆的感觉…提供免费茶水…小吃都需要再付款买…;口味4(非常好);环境4(非常好);服务4(非常好)
01-02;黄先生999;文化氛围非常浓厚，茉莉花茶也非常清香，三五好友一起喝茶聊天确实是不错的选择。;口味4(非常好);环境4(非常好);服务4(非常好)
01-02;飘落的小雨;从广东来北京和朋友一起过新年，新年第一天吃过晚饭想体会一下北京茶馆，到店将近9点了，点了个680茶点四人套餐，另外两位每人加收68，房间比较凉，我们提出能不能提高一点空调暖风，服务员说这温度很合适了，我们一直这样，没必要提高温度！后来又告知我们12点打烊，买单后，因为有人上厕所晚了离开，被服务员催促，我们说有小朋友在厕所再等一会，服务员不高兴的说，你们就是现在走我们下班都会将近一点了！我们赶紧催促正在如厕的小朋友快点出来，因为天气寒冷，我们叫的出租车还没有到达，就在大门口的门帘里避风等待，被保安硬性赶出店门，我们说再等几分钟车就来了，他说，现在已经晚了20分钟下班了！真是无语了，一副大北京不伺候你们的做派！再也不会来了！;口味1(一般);环境3(很好);服务0(很差)
01-01;cola不爱吃东西了;逛完前门很累，想来歇歇，四点到，正好三点开始了相声。坐好以后发现人很多，服务员会上茶，自己可以买瓜子之类的。不过说实话，相声不好笑，因为翻来覆去都是那些梗，没啥意思了;口味4(非常好);环境4(非常好);服务4(非常好)
