time;user;text;score1;score2;score3
15-09-22;arimeyoki;离天安门特别近，人也很多，很多卖小吃的，可惜感觉也没有太大的特色，京津的东西比较多吧，逛一逛还是可以的;;;
15-09-18;宵民;非常适合外地人，很多北京老店，至少看上去像老店。吃的东西挺多，很方便。星巴克到炸酱面，应有尽有的。装修之后很新，天气好的时候，适合拍照。;;;
15-09-18;mickey最可爱;好吃的很多，炸酱面、庆丰包子都很棒，好玩的也很多哦～～～;;;
15-09-11;红人猪;很有老北京的风味，装修的很有范，就是人太多太多了，所以饭店品质差很多;;;
15-09-11;iris02;铛铛车。。逛街好去处，因为我觉得这种店里看衣服的人特别少。。附近的麦当劳态度超级不好。。有一阵有台湾夜市的时候老来吃小吃。。;;;
15-09-11;sunchunyang;前门大街似乎来过很多次，逛街神马的是女人的最爱，所以每次来北京都会来前门大街、大栅栏这里逛逛，每次貌似也没买什么东西，就是闲逛比较多，东看看西看看的，这边商铺非常多，好多都是北京老字号店，而且店铺大多都是北京的那种建筑风格，还有一趟铛铛车可以坐，挺有意思的，印象比较深的是一次和同事一起，同事看到王麻子就进去买了好多菜刀剪子指甲刀神马的带回去，看的目瞪口呆，当然北京老字号是非常受欢迎的。;;;
15-09-10;晓毅Dreakill;北京比较有特色的一条街，各种有特色的老店，中间还有一辆铛铛车驶过;;;
15-09-08;耳东小峰;到北京旅游这算是比较热门的旅游景点，在天安门延线，暑假的时候游客非常的多，街道两边全都是饭店、服装店等等之类的，很长的一条街道，街道入口有个铛铛车，可以坐一圈感受一下，当然走下来也是不错的，还可以看看周边的风景，尤其是这里百年老字号的店灰常多，很多很多，到北京真的要来逛一逛啊，一定会不虚此行的。;风景4(非常好);服务4(非常好);划算4(非常好)
15-09-06;floweriver88;赶上阅兵前期去，人非常的少，也可以好好逛一逛了。各种店面装修的都是中国风，比如星巴克啊，韩国的咖啡店等等，所以感觉非常的不错。有很多小店可以逛逛，累了也可以喝杯咖啡，还有几个吃西餐的地儿。主要还是去蜡像馆玩的。;风景4(非常好);服务4(非常好);划算4(非常好)
15-09-04;Eileen_cat;有轨道游览车，但是想要去里头的小巷子还是自己走好～ 外面的圣诞树好好看～;风景2(好);服务2(好);划算2(好)
15-09-03;度兰度兰;未点评，先打分。总体分好给，风景、服务也就罢了。这个划算就不知道怎么给了。算了不吐槽了，吐槽组织可不好。呵呵其实在北京工作了一年，也没来前门转转。倒是离开之后，的一次出差，趁着回程前的半天时间，才第一次来前门。第二次来是趁着给自己争取来的大长假，和爸妈来了一会游玩。话说对于未知的好奇菜式旅行中最美妙的，第二次来的时候，没有了新鲜感，就觉得没什么意思了。这应该也是一条老街了吧，估计重修重建的建筑不少。主街不算太长很容易逛完了，鲜鱼口似乎也没什么规模，但是大栅栏里面就得逛上好长的时间。里面一些手工艺人，挺有意思的。至于街上卖的东西，很多都太景区了。不卖的好。卖景泰蓝的特别多，我也不识货，也没兴趣。我最感兴趣的当然是吃的东西啦。这里有一家正宗的北京三禾的稻香村，店面干净。老北京小吃大吃什么的不少，著名的便宜坊、全聚德、六必居，都一处、天兴居、金糕张，等等不胜枚举啊。当然了，一些老字号小吃店的环境和服务就差一些了。所以我更愿意选择在其他地方吃这些东西。再说一站式的也吃不下啊。反正我的感觉就是，在这里没什么可买的，有体力就多逛逛，多吃点东西吧。特别是街口的星巴克，也是古色古香的，挺有意思的。而且这里交通方便，有在中轴线上。觉得无论是生活在这里，还是来旅游，都是值得来的地方呢。;风景2(好);服务2(好);划算2(好)
15-08-23;eicme;这条街还是很值得逛一逛的，前门大栅栏，光那个气场就够震撼，里面琳琅满目或是现代的餐饮统一装修成北京特色风格，或者是历史悠久的老字号和老建筑，总之真的很棒很美一定去;风景3(很好);服务3(很好);划算2(好)
15-08-21;哥白天不是个随便的人;☜绿哥☞2015.5.16╬══→2015.5.19 燕京四日二十年回顾之旅！前门大街再去北京之前做攻略的时候就将前门大街收录，历史文献中记载有关前门大街，明代时期是正东坊和正西坊的分界线，前门大街旧景前门大街旧景以街中心分界，东属正东坊，西属正西坊。现在的前门大街则是北京非常著名商业街！来此的游客众多！;风景2(好);服务2(好);划算2(好)
15-08-18;寶貝胖嘟嘟;地理位置：天安門廣場上，肯定也是必去的地方，一號線地鐵是可以直接到達的風景方面：這個其實就要看當天的天氣狀況了吧，像我照片上藍天搭配，肯定風景棒棒的，而且關鍵是絕對的大氣。服務方面：這個就是屬於廣場沒啥特別服務吧。性價比方面：還可以吧。;风景2(好);服务2(好);划算2(好)
15-08-18  更新于08-18 16:25;Jin_9066;完全没必要逛的一个地方，服务态度超差，东西还好吃，庆丰包子有蒸三天了，;风景2(好);服务1(一般);划算1(一般)
15-08-15;mix_conjeer;店铺很多，晚上亮灯了很好看～图片正在下雨。;风景4(非常好);服务4(非常好);划算4(非常好)
15-08-09;米兰的小上帝;作为老北京，见到现在的前门大街，有种想骂人的冲动。中间开的那个仿古的铛铛车就是现在这前门大街的写照：假，空，没有灵魂，更不用说挂着各种洋招牌的新建仿古店铺了，看了让人想笑。;风景1(一般);服务2(好);划算1(一般)
15-08-05  更新于08-05 10:22;要瘦的王莹;临回家前，最后一个旅行目的地就是这里啦，自行采购我们想要买的特产，不过果脯是真贵呀～～35才一斤…还有各种糕点也贵的不行…在北京第一次见到优衣库…就默默得拍了张照片留念…虽然俺没去过三里屯的优衣库，但好歹偶去过北京的优衣库…一条前门大街…从头走到尾也没多久，就是太热了…就和爸妈坐进了肯德基…真的人满为患呀…;风景4(非常好);服务4(非常好);划算4(非常好)
15-08-01  更新于08-01 17:37;原五星上将;前门大街是北京的一条老街，位置极佳在北京的中轴线上，环境也是最好的也是最早的步行街，两边的各种商家非常的全，从吃的北京老字号非常的多，全聚德烤鸭店，都一处烧麦等特色小吃也非常的全，商埸老字号也很多，劝业场等从卖布的到卖鞋的老字号基本全了，同仁堂老店也在大街的边上，吴裕泰茶庒等一大批老店都在前门大街有一席之地，它也见征着北京从古到今的巨大变化，也是中外游客来北京一定要去的地方…;风景3(很好);服务3(很好);划算3(很好)
15-08-01;shirley_zll;冲着小吃一条街去的，这边其实好吃的都在某某胡同里面，不是主干道，主干道就像我们南京路步行街一样，都是商场，没啥看头，也挺短的，不是很热闹。小吃都藏在小的枝干胡同里。北京地道小吃有驴打滚，艾窝窝，糖葫芦，豆汁，老北京炸酱面，酸奶，爆肚，卤煮。豆汁实在是不敢尝试。。味道，像嗖掉一样，一般人不是很能接受的。。。小吃卤煮没吃到，天太热。。。不想吃烫的东西。这里还是游客居多，东西有不是特别便宜，随便逛逛还行。;风景3(很好);服务2(好);划算2(好)
15-07-28;小小小轻语;穿过正阳门箭楼，向南就是前门大街。前门大街地处“龙脉”，纵卧北京中轴线，明、清至民国时，人们皆称前门大街为“正阳门”大街，1965年经北京市人民委员会（市政府的前身）批准，正式定名为前门大街。前门大街南头衔接著名的天桥市场，北端直抵正阳门，全长虽仅仅845米，但历史上殷商巨贾云集，甚是繁荣。前门大街又是一条东西分界线，明清时代，前门大街是京城十坊中“正东坊”和“正西坊”的界街。民国以来，“坊”改成了“区”，东侧崇文区，西侧则是宣武区。不过如今这两个区已分别划入东城区和西城区，宣武和崇文也成了历史。   早年间，由于商业的发达，前门大街两侧出现了鲜鱼口、猪（珠）市口、煤市口、粮食店等集市和街道，前门大街逐渐成为一条商业街。北京最著名的“大栅栏儿”也在其中。作为商业步行街当然不要门票啦！可能因为下雨的关系，晚上的人不是特别多！前门大街有很多中华老字号美食：东来顺饭庄、全聚德烤鸭、狗不理包子、便宜坊烤鸭......在大栅栏儿还有很多百年老店如六必居酱园、同仁堂药店、瑞蚨祥绸布店、长春堂药店、内联升鞋店、张一元茶庄，还有月盛斋的酱肉店、都一处的烧卖店等16处老字号分列道路两侧，可以值得一逛。前门本身的定位应该也是主打旅游消费，所以并没有多少实用性的商家店铺，所以本地人很少。但是前门大街不管吃的，穿的，纪念品都比较便宜，要有想给朋友带纪念品的，可以选择在这里购买，比王府井大街便宜多了。;风景4(非常好);服务4(非常好);划算4(非常好)
15-07-26;好脾气小七;前门大街改造以后整体还是不错的了。;风景4(非常好);服务4(非常好);划算4(非常好)
15-07-18;似笑非笑_5272;景色很美，古色古香美食比较多，就是购物的地方挺少的;风景4(非常好);服务4(非常好);划算4(非常好)
