time;user;text;score1;score2;score3
01-30;eilina91;团购的东来顺的238元的4～5人餐，我想说真的很合适，东来顺的价位其实并不低，一盘肉都能到100多，但是四五个人吃一堆，一共6盘肉，一堆菜和主食，这种百年老店的铜锅火锅才238。味道，不愧是百年老店，肉质鲜美，麻将小料和辣椒油味道很醇香，辣椒油又混合了芝麻的香味，铜锅涮肉更有一番老北京的味道，地理位置很有优势，就在前门的大栅栏里面。从二号线前门站出来走走就到，吃完饭还可以在周围转转。环境，干干净净，空间还挺大的，每张桌子之间留有足够的空间，木质桌椅，颇有老北京的风格。服务，我觉得还有需要提升的空间，服务员反应较慢，叫了很多声无人回应。新加一碗辣椒油好久不上，又找了一个服务员还是半天没上，半天找到最初的服务员抱歉的和我说忘记了，好吧…冬天的外套放在椅子背上，也没有提醒有外套的防护套可以套在椅背上。也没有主动上漏勺等，需要我们主动要，要不筷子加鱼丸不好夹啊……还希望百年老店也能继续提升，顾客还是会继续光顾的。;口味4(非常好);环境4(非常好);服务2(好)
01-30;宝妈中中妈;去年回沈阳过北京时就带儿子吃过，两人吃得很饱很好。今年儿子特地还来想再吃，不过是3人2人份不够，又另点了几个配菜，还尝了酸梅汤、烧饼、酸奶、羊肉饺子、烤羊肉串，都不错哦，羊羔肉是贵些但确实比较好吃!明年再来。;口味4(非常好);环境3(很好);服务4(非常好)
01-30;vivienne_olsen;团购的还是很便宜。老字号人很多，铜锅味道不错;口味3(很好);环境3(很好);服务3(很好)
01-30;zhangzhang29;团购套餐很合适，菜品味道不错，干净，性价比高！;口味4(非常好);环境3(很好);服务3(很好)
01-30;磊磊_4865;没有什么太特别的！有两盘肉但锅里就碎了！环境比较高大上！服务还算可以！但算不上顾客是上帝！团购价位还可以接受，要是原价就有些不值得了！感觉东北的涮锅味道不次于这。菜量还是够两个人吃的！对于外地人就是吃个牌子了。;口味2(好);环境4(非常好);服务3(很好)
01-30;忘忧草丽丽888;满意，肉给的太给力了，四个人吃不完啊;口味4(非常好);环境4(非常好);服务4(非常好)
01-30;风影风行;北京帝都的服务现在算是改善很多了！这个套餐很值，俩人都吃不完;口味3(很好);环境3(很好);服务3(很好)
01-29;鞏家宗;服务还可以地方也不错，团购实惠，千万宝买别的一个豆浆48坑人;口味4(非常好);环境4(非常好);服务4(非常好)
01-29;QI_535658505;味道还是不错 过瘾 只是团购缩水严重 又点了些菜 算下来比不团购省不多少;口味4(非常好);环境4(非常好);服务4(非常好)
01-29;aileen8058;味道没有以前的好吃，又不能使用团购券伤心！;口味2(好);环境2(好);服务2(好)
01-28;ZUZUC;偶然发现大栅栏的东来顺有了团购，便去充当一回游客。很实惠，两人吃的饱饱的，三份肉，一个蔬菜拼盘，送的杂面还得打包回来。可供吃货日常解馋。肉和蔬菜都很新鲜，不得不说东来顺的肉还是百年不变的好呀不过，送的果盘都不忍心拍照了，哈哈，看在这么便宜的团购上，可以原谅。;口味4(非常好);环境4(非常好);服务3(很好)
15-10-20  更新于16-01-28 11:04;懒神大人;不纯粹是看在韭菜花的份上给的口味四星…不知道和野韭花差距大不大…在聚宝源没有吃到，在这里稍微满足了一下!感觉北京好多饭店都没有无线网，这里也是…厕所一股异味，感觉是为了掩盖臭味用的什么香的东西…肉还是挺新鲜的，但是大锅最便宜的就要一百多,其实就是往开水里撒了点菌菇啊…价钱一般吧…调料十元一份，肉想吃到饱不知道要花多少…图个新鲜吧～;口味3(很好);环境2(好);服务2(好)
01-28;qzuser_57469290019625030;老字号，环境不错，口味也不错，价钱非常合适，5个人，吃的饱饱的！;口味4(非常好);环境4(非常好);服务4(非常好)
01-27;北极宅男;和老公一起去的，慕名而来，第一次吃老北京铜锣火锅，还不错的体验。;口味3(很好);环境3(很好);服务3(很好)
01-27;谭大大川;蔬菜里发现了苍蝇，味道与名气不匹配，芝麻酱很稀，但是价格确实实惠;口味2(好);环境4(非常好);服务3(很好)
01-27;朵儿_2435;每次到北京都必须去的地方，以后继续;口味3(很好);环境3(很好);服务3(很好)
01-27;追寻者1983;环境一般吧，人不多，有服务员在大栅栏步行街上拉客，店里的套餐价格和团购价格差不多，服务一般，真的很一般，小料分量太少，而且味道一般，不浓，菜品分量值这个价格，肥牛是最好的一道，很不错，唯一值得点赞的！;口味2(好);环境2(好);服务1(一般)
01-27  更新于16-01-27 14:38;E树石;来了北京几次，却没有想过吃一次真正的东来顺，现在分店太多，反而不知道哪一个是真身。饭点的时间，人特别多，非常嘈杂，说话非得大声喊才可以。几乎没什么服务，又正赶上服务员交替班，叫了几次也没人搭理，索性自助了。环境很一般，总是习惯性的用卫生间来评价一家饭店的干净程度，如此，这里真的算是脏的。建议大家饭前不要去洗手间，容易影响食欲。价格自然是非常高的，相对于一般的火锅，甚至于重庆火锅都是高的，但有一点是我坚定了给了四颗星的原因，就是这里的肉。和一般的下锅就碎的肉不同，肉质除了非常嫩以外，就是很完整，口感非常棒，配上老式调料，芝麻酱，实在是很诱人。特意拍了一张肉的特写。就只为这肉，也足以让人流连忘返。当然，如果卫生能更好一点，想必顾客更是络绎不绝。;口味2(好);环境1(一般);服务0(很差)
01-27;hangbajie;4-5份的套餐份量很足，羊肉还可以，水果不好，还有坏的。还单点了一份玉米汁，点单时没有提醒价格，感觉陷阱消费，竟然68，不合理。;口味2(好);环境3(很好);服务1(一般)
01-27;dpuser_5412983179;很不错，环境很好。铜锅感觉很好。;口味4(非常好);环境4(非常好);服务4(非常好)
01-27;freedom豆子;因为是老子号所以去北京肯定会试试，因此去之前团购了，黑心两个人点了三到四人份结果完全吃不掉，剩下的菜只好涮熟了带走，就团购性价比而言是不错的，不团购的话性价比一般。我们吃的时候隔壁桌一看我们这么多菜价格还比他们少（他们其实只点了一点，也是旅游的人），瞬间不爽了。但是我觉得味道什么的比不上另一家牛街上的火锅好，人气也没那家旺，以后去北京吃涮羊肉我应该不会选东来顺的;口味2(好);环境2(好);服务3(很好)
01-27;0极地之光0;还可以吧，名气的价格占的比例有点大。;口味4(非常好);环境3(很好);服务3(很好)
01-27;戚宴;敲好吃店员服务态度真的超好嘿嘿嘿（。;口味4(非常好);环境4(非常好);服务4(非常好)
01-26;天线宝宝嚯;火锅火锅火锅 大冬天就要吃火锅 糖蒜 很多肉 铜炉火锅!!;口味4(非常好);环境4(非常好);服务3(很好)
01-26;十月二十;还好，环境不错，但在建筑里，经过一段商铺才能到店门。但是口味上跟期望有距离，毕竟，东来顺是北京涮肉的旗帜啊，如果不考虑预期，口味还可以。服务上有老国营店的遗风。;口味2(好);环境2(好);服务2(好)
01-26;魚俞;团购比较划算，没有团购挺贵的，但东西是真好吃;口味4(非常好);环境4(非常好);服务4(非常好)
01-25;dpuser_13925255361;味道不错，团购很划算，份量也真购4个成人吃;口味4(非常好);环境3(很好);服务4(非常好)
01-25;水水Cxy;超值，一家三口略显少了一点。一定要提前预约才能用;口味4(非常好);环境4(非常好);服务4(非常好)
01-24;dpuser_2226250605;团购挺划算的。地理位置也不错就在前门。味道可能习惯了吃四川火锅的人不大吃的习惯。总体还是不错的;口味2(好);环境4(非常好);服务4(非常好)
01-24;dpuser_88764003123;总体来说团购是挺划算的，但是单独点的东西真的有点小贵，不是很值，但口味不错也算是中和了;口味3(很好);环境3(很好);服务3(很好)
01-24;dpuser_86107684933;为了拿个积分容易么我还非要写这么长の评论，好吃是真的;口味4(非常好);环境4(非常好);服务4(非常好)
01-24;dpuser_6189141704;服务一般，份量足，就是小料不能换成其他的，只能是团购上面的麻酱，给了10元加了个小料。味道也不错，但羊肉的膻味有点重。;口味2(好);环境2(好);服务1(一般)
01-24;dpuser_06763291440;味道好，下次去北京还要去:-D;口味4(非常好);环境3(很好);服务3(很好)
01-24;dpuser_9130467934;点了双人套餐 吃好饱 划算.就是粗心忘记那水果 提醒一下就好了;口味4(非常好);环境4(非常好);服务4(非常好)
01-23;咹兒;当时是中午饭点去的，诺大的餐厅竟然没啥人，当时心里觉得不妙，但已上了楼又懒得离开，当时在隔壁团团购的双人餐，貌似当时价格200多？没啥服务可言，菜品份量倒也挺足，但四川人确实吃不惯这味，锅底纯粹是白开水，蘸碟是芝麻酱，单独要的羊肉串貌似10块钱一串？去北京吃刷羊肉也就是应个景吃吃而已！;口味0(很差);环境4(非常好);服务1(一般)
01-23;Miss晓元;很失望，不像以前东来顺的味道，也许是开在商业街，在最冷的一天吃的也不是很顺心，做的地方腿下特别冷，团购看着很多，其实并不是很多，一盘肉二两，四个人吃不太够…是家人能吃，团购花了238，单点又花了358，也许要过年了服务员也忙不过来顾不上都，作为老北京人希望老板可以改进不要砸招牌，这家没有劲松店好，大家吃东来顺最好躲开商业区…;口味4(非常好);环境2(好);服务2(好)
01-23;zjecy1982;还不错，3个人吃剩了不少。肉有点散，总之还可以吧！;口味4(非常好);环境4(非常好);服务4(非常好)
01-23;星星娅_8179;4-5人团餐，三人吃了个大饱，余下半碟牛肉，面条没动。所以基本量还是偏少。大栅栏胡同里的老房子，环境很适合游人;口味2(好);环境2(好);服务2(好)
01-23;CICI_Gemini程;到了这里问团购可以用吗，服务员上来就是不行，除非等2个小时，这么冷的大风天气，服务员真能想，两个人的团餐，一般般，态度也一般，大堂很冷，很冷，很冷，差评，口味就那样，骗外地人的，简直了;口味0(很差);环境0(很差);服务0(很差)
01-23;dpuser_56998297586;觉得很一般 没有觉得'很好 只是够俩人吃;口味2(好);环境2(好);服务2(好)
01-22;fluffyshar;在大栅栏店吃的 晚上人挺多服务也很好 羊肉不错 菜很多没吃完;口味4(非常好);环境4(非常好);服务4(非常好)
01-22  更新于16-01-22 19:06;皮球蒋;在大栅栏，逛着逛着突然很想吃涮肉，团购相当划算。;口味3(很好);环境3(很好);服务3(很好)
01-22;貪吃貓SaSa;团购的4人套餐 很划算 肉质新鲜 很好吃 就是服务太差 一听是团购的 就爱理不理 喝杯茶水也要钱 辣椒油也要钱 添汤半天没人理 服务需要改进;口味4(非常好);环境4(非常好);服务0(很差)
01-22;zuyuan1988;口味很好，但是服务员态度不积极，隔壁桌的锅一直没热;口味4(非常好);环境3(很好);服务3(很好)
01-22;wz11110;不错的，老字号了，从小吃火锅就在这吃，朋友来北京也带他来这！;口味4(非常好);环境3(很好);服务4(非常好)
01-22;迪卡姐;量很大，比单点划算多了，服务质量吧！基本挺好的，当然也有……;口味4(非常好);环境4(非常好);服务3(很好)
01-22;豆丁的歪芙;真的是慕名前来这家藏在前面大栅栏小街边的东来顺。北京最具特色的铜锅涮肉，首先说说肉品吧，真的是不错，肉色好，肉质鲜嫩可口，看来真的是上等的羔羊肉。套餐搭配也十分合理，菌类锅底配上蔬菜篮，红薯这类高纤维的食物还有金针菇可以说营养均衡啊，大众点评优惠也很吸引人，不错棒棒哒;口味4(非常好);环境4(非常好);服务4(非常好)
