time;user;text;score1;score2;score3
15-10-04;sushan_2010;3厅是大厅，观影效果很好。3D眼镜都很新，不像有的影院，眼镜磨的实在没法用。是目前为止除科技馆巨幕之外，3D观影效果最好的一家影院。一楼有水吧，可以喝东西。;视效4(非常好);环境4(非常好);服务4(非常好)
15-10-03;拉比唔;经常过来看电影 偶有旅游的 一般假期学生多 平常都是青年人 老年人 总来 可能因为怀旧复古气质吸引人 爆米花格外好吃 入味 加饮料套餐便宜实在 适合情侣 3D大爱 效果一点不输新影院 普通电影最喜欢在一厅 中式沙发啊 霸气 体面;视效4(非常好);环境4(非常好);服务4(非常好)
15-10-01;水彬悦;从门口路过～～没想到是电影院～门头很复古;视效4(非常好);环境3(很好);服务4(非常好)
15-09-27;叫我大丁丁;一直喜欢去这里看电影 环境好 服务也不错 离家近是主要原因 一直是第一选择;视效4(非常好);环境4(非常好);服务4(非常好)
15-09-27  更新于09-27 09:08;w。_3735;买了两张，12点四十的票，临时有事，能退吗，，港囧，或者便宜点谁要，谢谢了18810784585;视效4(非常好);环境4(非常好);服务4(非常好)
15-09-22;昭熳;一对这家影院很有感情，从小看着长大。这里有中国电影第一厅，也是在这个厅看的。这才有看老电影的味道。;视效3(很好);环境4(非常好);服务3(很好)
15-09-21;倩_vip;先呵呵一下  团的券去看电影  电影票很便宜 很开心 但是 但是。。没考虑到停车问题 周围停车场都是楞贵啊 一小时八块  把电影票成本加上去了 以后吸取教训不过可以在前门那逛一逛 还是挺不错的电影院好像是以前的戏院改的吧 里边古色古香的 好可爱 小厅都是老式的灯  沙发是双人座的 脑补了下 单人来看电影咋整 哈哈 不过椅子比普通电影院的舒服 还挺有特色的 院里的爆米花套餐也不贵 还是挺可爱的地;视效2(好);环境2(好);服务2(好)
15-09-16;流风回雪FY;历史感极强的大观楼电影院，身处其中观影，在光影交错中品位历史;视效2(好);环境3(很好);服务2(好)
15-09-16;猛k;环境设施较旧，影片效果相当一般，情侣座是一大特色，适合恋爱的人来;视效1(一般);环境2(好);服务2(好)
15-09-13;爱吃奶黄包的熊猫酱;有历史感的电影院，看的就是气氛！;视效3(很好);环境3(很好);服务3(很好)
15-09-13;宗康;应该是北京城最老的电影院了，中国第一部电影就在这里放映。与其说是去看电影，不如说是去参观吧。单纯从影院的角度看，设备老、影厅小。;视效2(好);环境2(好);服务2(好)
15-09-12;戴眼镜的水冰月;座椅挺硬，过去的感觉。三个厅应该，观影效果还可以。;视效3(很好);环境3(很好);服务3(很好)
15-09-10;不锈钢牛;离这个影院不算远，所以偶尔会过来看电影      电影院的历史不算短了，少说至少有三十年+了，因为小的时候它就已经在意识里存在了，和它同期的电影院都是大华啊，胜利啊，职工文化宫什么的，所以过来看电影也带着怀旧的心情      门口有个中国电影之父的半身像，影院的这个雕塑也充分说明了，在影院界的地位，所以内部除了放映厅还有个规模不算大的电影主题博物馆，有兴趣的影迷同学，也可以过来顺道了解一下电影的发展轨迹。      地方很好找，就在前门大街内联升鞋店旁边，放映厅不算大，布局不是常规的阶梯形式，但是不会影响视线，座位为类似于榻的椅子，有垫子，可以坐两个人，比较适合情侣。视听效果还可以吧，但是还是和新开的影院有一定差距。影片种类有限，新旧混合，随时关注影讯就好了;视效2(好);环境2(好);服务2(好)
15-09-08;张辰_9107;1厅名副其实的分手厅。买票的时候看着是坐在一起。坐进去发现都被分开了。拆散一对是一对的感觉。恶意满满。;视效0(很差);环境0(很差);服务0(很差)
15-09-05;dpuser_3084098363;太一般了 就是感受一下 不会再去第二次了;视效2(好);环境2(好);服务2(好)
15-09-05;tgmailuser_1944780100;观影环境很好，以后还会来。很赞很赞;视效4(非常好);环境4(非常好);服务4(非常好)
15-08-30;小妖精87623;还不错哦，挺有古韵的！荧幕环境一般！;视效4(非常好);环境4(非常好);服务4(非常好)
15-08-25;素颖_4371;环境一般离家近还是喜欢大观楼影城;视效4(非常好);环境4(非常好);服务4(非常好)
15-08-23;fangyan1620;新中国第一家影楼，见证了中国电影的发展，值得一去;视效4(非常好);环境4(非常好);服务4(非常好)
15-08-21;PJ0115;在大栅栏东口处，位置很好找。电影票价比其他影院便宜接近一半，座位是两人的情侣座，影楼古色古香，音响效果还算不错。;视效4(非常好);环境4(非常好);服务4(非常好)
15-08-21;zj740726;不错，环境不错，人也不是特多，去过很多次了;视效4(非常好);环境3(很好);服务4(非常好)
15-08-21;晓奕奕0311;浓郁的文化气息，实惠的票价，音响效果特也特别好，每次看电影都要在这里看，环境好，看电影的感觉就更好了，这里经济实惠，环境优雅，这才是文化传承最好的地方!;视效4(非常好);环境4(非常好);服务4(非常好)
15-08-14;四四蒜;很好，使用多次了，很有感觉的老电影院;视效4(非常好);环境4(非常好);服务4(非常好)
15-08-11;T滋滋的味道;环境还行，视效挺好的，就是眼镜有点旧。;视效3(很好);环境2(好);服务3(很好)
15-08-10;lkloveyy1114;去过好多次了QQ～离家也近很方便～支持北京老店;视效4(非常好);环境4(非常好);服务4(非常好)
15-08-10;金络;老北京的菜啦，具有悠久的历史，就是服务应该再好些。大影幕很赞啊。比大连的巨幕都大多了。很好。关键人还超少。就是卖票的牛，剪票的也牛，京城就是牛啊。;视效4(非常好);环境4(非常好);服务3(很好)
15-08-09;深蓝_2753;挺好的，比想象的要小，满意赞赞赞赞;视效4(非常好);环境4(非常好);服务4(非常好)
15-08-09;末予7;外面环境挺好的 2号厅挺小的 视觉效果一般;视效1(一般);环境1(一般);服务1(一般)
15-08-07;周翔Arwen;老店，很有感觉坐在老沙发上还蛮有感觉就是伸不开腿;视效2(好);环境2(好);服务3(很好)
15-08-06;虫子呆呆;第二次来看的捉妖记，相比第一次看哆啦a梦时，眼镜不如那次好了，这次是在二楼，一个非常大的厅里，比上次小厅感觉畅快多了！这里一般人比较少，那么大的影院，估计不到50人看一场电影的说，而且这里相对价格便宜，还有一点就是广告少，不像有的影院一堆心烦的广告！这个厅效果不错，可能因为人少吧，服务的工作人员也很少。挺喜欢这里，进去之后，古色古香，还挂着老艺术家的相片，特别有时代感，还会再去的！;视效4(非常好);环境4(非常好);服务4(非常好)
15-08-04;钮祜禄氏、趴趴;国有企业，你们懂的，爱买不买。爱要不要。;视效3(很好);环境3(很好);服务3(很好)
15-08-04;夜夜夜心妍;老电影院  比较有特色   价格也不贵  挺不错的;视效4(非常好);环境4(非常好);服务4(非常好)
15-08-03;羊羊羊羊羊羊;北京最烂的电影院，全是外地人!;视效0(很差);环境0(很差);服务0(很差)
15-07-28  更新于07-28 06:22;天空之鸟;中国电影诞生地，里面有展览，古香古色。厅不多，但观影的人不少，贵宾厅属VIP厅了，都是双人座;视效3(很好);环境3(很好);服务3(很好)
15-07-25;Y王小6;看了捉妖计。买的票也很划算，也很干净卫生，不错的一次观影！;视效4(非常好);环境4(非常好);服务4(非常好)
15-07-23;我是石头同学;距离家特别近，人不多而且划算哈哈;视效4(非常好);环境4(非常好);服务4(非常好)
15-07-23;zwt0704;古香古色，环境不错，顺便可以逛街;视效4(非常好);环境4(非常好);服务4(非常好)
15-07-23  更新于07-23 14:35;虎tiger虎tiger;历史感很厚重，很复古，更像是一个电影博物馆，很穿越。看煎饼侠，二号厅十分 mini，总共四排，25个座位。屏幕也很mini，像是投影…总值感觉很不一样。;视效4(非常好);环境4(非常好);服务4(非常好)
15-07-22;阿罗_9211;环境空间有点小 团购价格还不错 没有看大片的感觉;视效2(好);环境2(好);服务2(好)
15-07-22;国宝小猫m;总体还成，不按电影票座位坐，进场前排好队，进去随便做。。。选座的都白选;视效4(非常好);环境4(非常好);服务4(非常好)
15-07-21;冯源源儿;4号厅屏幕有点小，有点遗憾。其他评论里该说的特点都有啦～ 古旧，有历史底蕴，座椅是双人并排的，适合情侣坐一块儿～;视效2(好);环境3(很好);服务4(非常好)
15-07-20;dpuser_2328567397;看了小时代4，我去的厅特别小，比我们读书的教室还小。哈哈，好有复古的感觉。地方也干净，屏幕比大厅的要小。服务态度也很好，我们买了狗不理包子，提醒我们不要再里面吃。总之很不错！;视效4(非常好);环境4(非常好);服务4(非常好)
15-07-18;鸡味爆米花;挺好的～就是有点远，不过便宜！;视效4(非常好);环境4(非常好);服务4(非常好)
15-07-17;dzdp_rainnn;1号厅屏幕很小 但是座椅很有特色 还算舒服;视效2(好);环境3(很好);服务2(好)
15-07-16;柳柳_5045;离着近，价格高，小厅音效凑合，小;视效4(非常好);环境4(非常好);服务4(非常好)
15-07-16;dpuser_99421007239;离的很近就去看看，里面空间小，但效果还不错;视效4(非常好);环境4(非常好);服务4(非常好)
15-07-13;辣味雪碧;价格便宜，离家近而已，环境一般;视效2(好);环境2(好);服务2(好)
15-07-12;欢欢19871111;不按座坐座位，最好早点到，其他还好;视效4(非常好);环境4(非常好);服务4(非常好)
15-07-12  更新于07-12 13:59;芭比小兔兔;在大栅栏里面呀…开的挺久了 厅比较小 不对号入座感觉很奇怪。并且学生证不能打折 爆米花不能单买;视效3(很好);环境3(很好);服务3(很好)
15-07-11;S1R1;网上选座购票，到现场却被告知不！对！号！入！座！理论了半天，什么心情都没了！为了好位置才选的这家稍远点的影院，最后也没看成，白白浪费时间和金钱！影院你搞怀旧路线不是不可以，我们也很欢迎，但是拜托你写清楚不要再搞选座购票来误导消费者好不好！;视效0(很差);环境0(很差);服务0(很差)
