time;user;text;score1;score2;score3
02-17;包子萌包子;烤鸭超好吃啊！蘸糖的鸭皮真的是入口即化！肉也紧，鸭架子做的汤又暖又好喝的。还点了很多其他吃的，对得起等位那么久。比如爆肝的酸辣，卤煮很入味，那汤都可以直接下饭了。陪着鸭子的小件也很丰富可以满足不同口味，虽然店铺在胡同里但是人也很多，离前门很近的交通也算方便。;口味4(非常好);环境4(非常好);服务4(非常好)
02-17;xiaochucheng;喜欢这里的炸酱面！大爱，就是鸭皮太油！;口味3(很好);环境2(好);服务3(很好)
02-17;dpuser_31356723522;很好吃～四季民福德烤鸭人真的很对多，等了好久才上菜，现烤现吃的味道果然很好～炸酱面也不错～烤鸭皮很香～;口味4(非常好);环境4(非常好);服务4(非常好)
02-17;dpuser_93071067271;每年至少来吃一次烤鸭！烤鸭：味道很赞，现烤现卖，鸭皮肥而不腻，小料的甜面酱这次吃感觉有点偏苦。烤肉：很香，肉稍微有点硬，不过很好吃盐水鸭肝：非常赞，很嫩，可以尝出肝脏的甜香，如果能配一碟蘸料就更好了，不然吃多了好腻。小炒鸭珍：好吃，口感脆嫩。麻豆腐：一般般。酸梅汤：好喝;口味4(非常好);环境4(非常好);服务4(非常好)
02-17;新新私家厨房;需要排队，但味道很赞！京城烤鸭首选;口味4(非常好);环境4(非常好);服务4(非常好)
02-17;呵呵姑凉;提前打电话问，两个人不能提前定位。说是十一点多开始取号。其实，十点半多就可以大众点评取号了。点了188的烤鸭三吃，杂酱面和炒肝。烤鸭还可以，比较油，烤鸭皮粘白糖我还是不大能接受的ˊ_〉ˋ杂酱面稍微咸了点，里面的肥肉是脆口的，还是满有趣的。我朋友很喜欢。炒肝是糊状的，几年有肝和肠一类的，蛮好吃的。以上;口味3(很好);环境2(好);服务3(很好)
02-17;Maki_旻;过年去的北京，来北京的第一顿就让我等了好久好久，差点饿的虚脱，店在北京的一个小胡同里，小胡同里都是等位吃烤鸭的，我们一行人四点预约的大概七点才吃到，里面满满当当才几张桌子，怪不得等那么久！不过等待都是值得的，烤鸭皮沾白糖太好吃了，芥末鸭掌，爆肚都很好吃，鸭架做椒盐要另外出钱，不过服务员帮我们打了鸭汤，很好喝！！！四个人吃了500多，物有所值！;口味4(非常好);环境4(非常好);服务4(非常好)
02-17;dpuser_4026385465;不错，就是人多！地方小，但是味道赞;口味3(很好);环境2(好);服务4(非常好)
02-17;苏夜黎;排队的人好多，但比全聚德少。味道差不多而且实惠，服务很热情！不错;口味4(非常好);环境2(好);服务4(非常好)
02-16;皓小子6006;在大栅栏一条小街内，只能在店外寒风中等待，味道还行。;口味3(很好);环境3(很好);服务3(很好)
02-16;我是新美女;看口碑来的这家，榨浆面，烤鸭味道赞总体挺满意的;口味4(非常好);环境4(非常好);服务4(非常好)
02-16;bdWBOh46naATfJ94bjsJwTTK;菜品口味很好，服务非常好，人很多;口味4(非常好);环境4(非常好);服务4(非常好)
02-16;遗忘一切重新开始;11点半头批出炉的烤鸭。11点不到早早进店啦，出来时外面已经开始排队啦。烤鸭很好吃，一定要趁热吃！三个人点了一整只鸭，没能吃掉。鸭皮沾糖，鸭肉沾蒜蓉，真是绝配。我觉得单吃比包饼皮好吃啊。服务员很nice，展示了3个不同的包饼皮方式。服务很好。服务员推荐3人2份调料就好，真的是刚刚好，不然就浪费了这么好的调料啦：）;口味4(非常好);环境3(很好);服务4(非常好)
02-16;bestnewcat;在小巷子里，店面不大，环境虽别致但体验一般。口味非常棒，服务员也很热情。;口味4(非常好);环境2(好);服务4(非常好)
02-16;妮妮_4144;不错，鸭子比较好，说实话比隔壁的全聚德好吃;口味4(非常好);环境3(很好);服务4(非常好)
02-16;congcong1994;跟着点评到了前门店，不是饭点，没人等位，装修古色古香，进门就看到一桌老外，还能用北京话催菜，“赶紧的”，他家的烤鸭名不虚传，特别是沾白糖吃的皮，入口即化，太美妙的美食体验，还点了炒肝什么的北京小吃，都一般。;口味3(很好);环境3(很好);服务3(很好)
02-16;我们说好的店;在一条不起眼的小胡同里，比便宜坊划算多了;口味4(非常好);环境4(非常好);服务4(非常好)
02-16;dpuser_86917250302;味道不错，生意很好，就是环境一般，太挤了。人挨人吃饭，人对人吃饭，有点憋屈。;口味3(很好);环境3(很好);服务3(很好)
02-16;linlin770527;烤鸭好吃，炒菜也好吃，就是在网上拿号后还等了1个多小时;口味4(非常好);环境2(好);服务4(非常好)
02-16;TTSSKK;烤鸭，贝勒烤肉，炸酱面，自制酸梅汤;口味4(非常好);环境4(非常好);服务3(很好)
02-16;hitomi244;不枉费我们排了那么长时间☺️味道真心不错，烤鸭很赞！！;口味3(很好);环境3(很好);服务3(很好)
02-16;长痘痘的小*;还可以就是店面不大啊！上菜速度很快;口味4(非常好);环境4(非常好);服务4(非常好)
02-16;利卡女巫;排了两小时队……鸭皮真肥一口油渣的感觉，不过到北京吃烤鸭是必须要体验的呀，这家价格算比较实惠的了，排队的时候放号小哥态度点个赞。我们小朋友等了一个多小时等得眼泪汪汪的，他神奇的掏出小零食安抚住了快崩溃的小朋友;口味3(很好);环境3(很好);服务4(非常好)
02-16;hebe_2008;人很多，辛亏提前拿号，口味不错，价格适中;口味4(非常好);环境4(非常好);服务4(非常好)
02-16;aini_889300;找了老半天，在一条小胡同里，排队等了2个多小时，不过等值了。东西很好吃，烤鸭皮很脆;口味4(非常好);环境3(很好);服务4(非常好)
02-16;mimimojo;突然想吃烤鸭所以搜了一家，本以为会好找，结果的确是个不显眼的地方。位置不大，需要等位，环境也比较拥挤，但还算舒服。送了小冰金桔，好次。芥末墩也不错，很喜欢。酸梅汤也不错。鸭子比较符合我胃口，挺好吃，饼和肉都不错。就是点了鸭汤最后都给忘了，末了才上菜没喝两口就走了。 总的来说还不错，可是要等位还很挤的话下次就可能不会来。;口味3(很好);环境2(好);服务2(好)
02-16;大马十三叔;在大众查到的这一家，正好也住在附近，于是就过去尝尝了。生意那是真的好啊，五点出头就已经坐满了。烤鸭味道很不错，外焦里嫩，特别是鸭皮，按服务员的推荐蘸着白糖吃，确实入口即化，别有风味，就是价格有点小贵，108半只，小碟子里没几块，我们一家三口多亏只有我胃口好，否则还真不够吃。盐水鸭肝滑嫩美味，和我在全聚德吃的基本一样。看别桌都点了贝勒烤肉，我们也要了一份，58元，最后还剩下50元没吃，味道一般，没啥特色。总体来说这家店还是不错的，价格也算适中，是这次来北京吃的第一顿，印象还不错，想去的话要早点，大冷的天，都坐在门口等座，苦逼的很。;口味3(很好);环境3(很好);服务4(非常好)
02-16;dpuser_57317117064;去吃了，都是外地人，至于片鸭子的师傅刀工不好;口味3(很好);环境3(很好);服务3(很好)
02-16;dpuser_2420813578;来了两次，口味不错，就是太挤了;口味3(很好);环境1(一般);服务3(很好)
02-15;csw_590;来北京出差，特别尝尝的，热热的吃比较好吃，天气太冷一下子就凉了，口感差点;口味4(非常好);环境4(非常好);服务4(非常好)
02-15  更新于16-02-15 22:35;sunny201010;2016.02.10 北京行  Day1到北京的第一顿晚餐，自然先得尝尝鼎鼎有名的烤鸭。全聚德的名气已经超过食物本身了吧，我们就决定吃当地人自己去吃的四季民福。 5点多才想起来要上点评拿号，显示当前等位123桌，一下子就懵了，还以为自己看错了，等到了前门大街拐入小巷看到人满为患的队伍才知道这是真的，就此下定决心一定要吃尝一下，不管多晚。在此要谢谢一位美女，主动让了个号给我，让我们在等待了一个多小时后如愿以偿入座。实在是幸运。两个人要了半只烤鸭，108元，无鸭架。酱和饼都是分开另算价格。个人觉得这个价位性价比已经很高，蘸着白糖入口简直不能太赞，入口即化。多吃怕腻，后面还是摊饼里卷着吃了。啊！原来这么多年都没吃过真正的烤鸭。与此同时，炸酱面真的不能再好吃，以至于此刻回到魔都还在怀念。贝勒烤肉的实质是羊肉，很嫩，量也很大。我们两个人已经吃不太下了，最后剩了挺多。炸灌肠是第一次品尝，可能是不习惯，完全没有惊艳到言而总之，这是一家口味对得起价格的店，下一次来帝都还是会来光顾。棒棒哒！;口味3(很好);环境2(好);服务2(好)
02-15;sagan424;等候时间超长，味道不错，喜欢酥肉汤很有家乡的感觉。;口味3(很好);环境3(很好);服务3(很好)
02-15;石头记1974;确实很好吃，特别是鸭皮入口即化太神奇了，服务也很到位，谢谢老板。;口味4(非常好);环境4(非常好);服务4(非常好)
02-15;dpuser_0225115444;还不错，环境服务都可以。可以推荐;口味3(很好);环境3(很好);服务3(很好)
02-15;摇钱树开花;口味不错，就是地方太小，炸酱面吃的还不错，但是有点腻，可能是酱的问题。;口味4(非常好);环境3(很好);服务4(非常好)
02-15;KyleZY;很亲切的店，鸭子和炸酱面简直绝了。值得回头！后天去完天坛再去吃一顿！;口味4(非常好);环境4(非常好);服务4(非常好)
02-15;miaomiao2757;服务好，味道正，人很多，各种都是好评;口味4(非常好);环境4(非常好);服务4(非常好)
02-15;luffeting;地方太小 味道确实不错 做的很精细 脆皮大虾真的很好吃;口味4(非常好);环境3(很好);服务3(很好)
02-15;猫玉儿;店里的面积比较小，因为正好陪朋友在前门玩，所以就近选择了这一家~口味不错～;口味3(很好);环境3(很好);服务3(很好)
02-15;飘gj;烤鸭很正宗，去的时候要排队，但是拼桌就很快。北京的小伙伴推荐的，不错。;口味4(非常好);环境4(非常好);服务4(非常好)
02-15;dpuser_27676239783;烤鸭很好 。炒肝味道浓郁，量不大，麻豆腐一般。;口味3(很好);环境3(很好);服务3(很好)
02-15;WeiXin_3826940576;点了几样菜都不错。下次来北京还会光顾。;口味3(很好);环境2(好);服务3(很好)
02-15;可YYYYY;春节期间在北京玩耍，查到这家老店位置，中午十二点不到就开始已经排位，走到店里就能闻到香味，北京烤鸭名不虚传，鸭皮蘸糖，鸭肉蘸蒜，摆盘也比较精致，鸭皮酥脆香嫩入口即化，鸭肉细腻，还有丰富酱料包裹，融入嘴里相得益彰，吃过正宗的北京烤鸭，以后都会恋恋不忘了;口味3(很好);环境3(很好);服务3(很好)
02-15;dpuser_7005355698;味道可以，包着鸭饼不错，就是不这么适合我们这种湖南人，吃一次还好，给好评;口味3(很好);环境4(非常好);服务4(非常好)
02-15;买单控;环境一般，这家店因该是老店，所以环境没有其他店环境好。人一样的多，五点过了就开始排队。其他口味还可以。其他店有的菜这家有的菜没有，好像比别的店便宜一点，不能刷卡，可以支付宝;口味3(很好);环境1(一般);服务3(很好)
02-15;dpuser_8271295414;烤鸭很好吃，就是地方太小啦，菜的口味也不错;口味4(非常好);环境3(很好);服务4(非常好)
02-15;dpuser_45863481810;最惊喜的地方了，烤鸭非常不错，最好可以点一只鸭，然后做椒盐鸭架;口味4(非常好);环境4(非常好);服务4(非常好)
02-15;syou008;服务和饭菜的出品非常好，尤其是烤鸭，绝了！;口味4(非常好);环境4(非常好);服务4(非常好)
02-14;冰儿_6058;幸好网上预约领号了 要不然等半夜都吃不上哦;口味4(非常好);环境4(非常好);服务4(非常好)
02-14;cozycasa;带父母去的，店面真的好小，都下午3点多了，生意依然很好，服务也不错，因为在二楼用餐的，服务员还特别热心的搀扶老人下楼梯，之前去的望京店，感觉还是那个更宽敞亮堂。;口味3(很好);环境3(很好);服务4(非常好)
02-14;泡泡707;之前吃过王府井那家，以为环境会一样。哪知道，说多了都是泪，这家真心小，楼下只有几个小桌子，楼上倒是有，饭点基本得等位，谁让这里是前门呢，没办法;口味4(非常好);环境2(好);服务4(非常好)
02-14;cgghctt;老北京似乎比较喜欢这家店，味道的确不错，点心深得小朋友厚爱，也的确是好吃，一口气全部干完；鸭心很入味，而且冷了也不腥，绝对可以；重点戏烤鸭也名副其实，肥而不腻，沾糖蘸酱都好吃，叫了两份饼，全部干完；剩下的鸭架子椒盐肯定是吃不下了，就鸭汤吧，上来的时候就已经快凉了，肯定是之前做好拿出来的，那个腥啊，绝对失败！;口味4(非常好);环境3(很好);服务4(非常好)
