time;user;text;score1;score2;score3
15-03-31;胖喵喵吃不胖;去找吃的，结果也没看出来哪家更好，还是上大众点评看分数。还是要当地人带着，讲讲前门的历史故事才有意思，光逛，和其他城市没什么区别;风景2(好);服务2(好);划算2(好)
15-03-30;豆豆497121969;东西比前门大街的划算，比前门大街比起来更古朴一点吧！;风景3(很好);服务3(很好);划算3(很好)
15-03-27;jioyu007;超喜欢的一个逛街的地方，很多百年老店，像张一元，内联升，非常有历史的感觉。去北京，这个地方一定要去一下。;风景3(很好);服务3(很好);划算3(很好)
15-03-19;京城四哥;老街风貌还是弄得不错的、同仁堂、张一元、不用说、东来顺胡同口弄一哥们  吆喝管用！卖鞋内联升 步东营斋也就吃老本了、卖玉石的都是骗子。;风景4(非常好);服务2(好);划算1(一般)
15-03-18;snow8684;非常有名的一条商业步行街，虽然有些历史年份了，但是现在的整体装修风格还是偏向于现代和古典混搭，有些老字号商铺的门面还是比较旧式的，依稀能看出当年的模样，尤其是这里以石砖建筑为主，还有些建筑的门面还是绿色铁艺的，还是很有西洋建筑的味道的，在步行街的中间还有一条轨道估计是开电车的吧，这里的步行街说短不短说长也不长，如果是一家一家逛的话还是能逛蛮久的呢这里除了有卖服装、化妆品、特产，还有很多老字号的北京饭店小吃店等，全聚德、东来顺、炸酱面等等，属于到北京自由行必到的地方;风景3(很好);服务2(好);划算2(好)
15-03-16;飞舞的枯叶;和前门大街属于一起的吧逛大栅栏感觉就像是赶集：）地铁出来右手边就是最先看到护国寺小吃哎哟 正好满足我想吃甜食的味蕾接着就是各式各样的店铺貌似烤鸭和服饰类的特别多不记得是哪条胡同了反正左拐进去就会看到更多的老字号什么全聚德啊 狗不理什么的反正这里是吃烤鸭和炸酱面的天下最后我的烤鸭也是在这里解决的还有个电影院好像也很有历史的样子卖票的门口还有卖火车票的顺便把回程的车票都买好了;风景3(很好);服务3(很好);划算3(很好)
15-03-15;reaper951;大栅栏是前门大街上最繁华的商业娱乐中心，京师之精华尽在于此，热闹繁华莫过于此。大栅栏最初叫廊房四条，附近还有廊房头条、二条、三条。在《乾隆京城全图》上，此区域的名称已经改成了大栅栏。大栅栏成为商业中心以后，当时最好的大商家全都汇聚于此，外地的老字号来北京开店也首选大栅栏。就算他们进不了大栅栏，起码也要进前门大街。大栅栏在前门地区算是最值得逛的区域了。这里保持着老商业街的风貌，保存着明末清初三纵九横的格局，这里有古香古色的建筑，人头攒动的街道，商业繁华，沿街的吆喝叫卖声不绝于耳，还算可以体验到原汁原味的老北京风情，不像前门大街多少有一点冷冰冰拒人千里之外的感觉。;风景3(很好);服务3(很好);划算2(好)
15-03-13;科学的小童童;建筑物风格符合中国古典的，其余的都是商业;风景4(非常好);服务3(很好);划算3(很好)
15-03-09;LP爱妮子;由于酒店就在大栅栏，所以每天出门就到了这里。很多老字号店铺，有点老北京的感觉，东西也不太贵，还不错;风景3(很好);服务3(很好);划算3(很好)
15-03-04;地主616;老字号的店不少，感受老北京的市井风貌。有吃喝，有服装有人文。;风景4(非常好);服务4(非常好);划算4(非常好)
15-03-01;dpuser_50745466198;路还好找，人很多。因为是春节有些店铺没开门。;风景3(很好);服务3(很好);划算3(很好)
15-03-01;莫言醉99;里面烤鸭真宗，好吃，喜欢。。。;风景4(非常好);服务4(非常好);划算4(非常好)
15-02-28  更新于02-28 19:37;cos路西法;一条现代与怀旧相结合的步行街，街两旁都是些老字号的门店，从穿的到用的到吃的，虽然商业化气息浓重，但也保留一部分怀古的建筑，走走看看瞧瞧，也不枉来过北京一趟。顺便补一句，来过的都知道的事，就是这里的大栅栏，读“da shi lan er”。;风景3(很好);服务3(很好);划算3(很好)
15-02-27;不会烧菜的冒牌吃货;完全商业化了，适合逛街不适合购物。像老字号的稻香村糕点，大栅栏打完折均价还要22元/斤（原价28元/斤），天坛这边也就16~22元/斤。红螺果脯，大栅栏32元/斤，天坛这边只要23元/斤。……没事逛逛不错，特别夜景很是好看。;风景3(很好);服务2(好);划算2(好)
15-02-23;deepeatter;挺热闹的一条街，全是卖吃的的。;风景2(好);服务2(好);划算3(很好)
15-02-22;少年游CC;一条非常有特色和历史感的老字号品牌扎堆的传统商业街，就是外地人比本地人来的多，可以考虑拍照留念。;风景4(非常好);服务4(非常好);划算4(非常好)
15-02-17;StoneWoods;记得是神医喜来乐这个片子里得知的北京有这么条街,读音怪怪的.好像自古就是商业街? 两边的老字号啊特别多.很多店铺保留了老建筑的门脸儿,即便没有老建筑保留的,也将闷头装修成那种复古的风格.黑底儿金字儿,中间石板路,游客特别多.大概和我一样都是慕名前来的外地游客.;风景2(好);服务2(好);划算3(很好)
15-02-15;宁馨0328;老北京很多商业街的特点和老牌都可以在这里看到~~;风景4(非常好);服务4(非常好);划算4(非常好)
15-02-15;lq8226;典型的旅游景点，北京人除了买内联升，估计一分钟都不想在这里;风景3(很好);服务3(很好);划算2(好)
15-02-12;meiguihualei;挺有老北京特色，逛鲜鱼口的时候进来逛了逛，很久没来了。;风景2(好);服务2(好);划算2(好)
15-02-11;瞌睡不停;老式商业街，交通不便，除了打打老字号牌没任何值得买的东西，作为景点吧又乱又杂，个人觉得大观楼电影院还不错，平时去只有几个人，有专场的感觉。;风景1(一般);服务1(一般);划算0(很差)
15-02-10;乘凉一夏;从这里走进去 里面好多商铺卖东西的 有吃有穿有玩儿的！溜达溜达还是不错滴;产品3(很好);环境3(很好);服务3(很好)
15-02-09;心赏198808;大栅栏，读“da shi lan er”。这里有大观楼（中国电影诞生地）、民国时期建筑、法式有轨电车等，还有很多的老字号，如狗不理包子、同仁堂、张一元、瑞蚨祥等。在这里可以买到很多的纪念品。;风景4(非常好);服务3(很好);划算2(好)
15-02-05;小白羊爱小狮子;前门那边古色古香的步行街，有点像天津的古文化街，里面都是老字号的店铺，还有北京的特色小吃。老北京的装饰不过现在商业化气息也越来越浓了，基本上都是外地的游客。过来逛逛还是不错的。感受一下老北京的文化。;风景3(很好);服务3(很好);划算3(很好)
15-02-05;polass;北京的朋友推荐来的小吃街！还特地教了当地发音哈哈！很好的在同伴面前显摆了下！;风景4(非常好);服务4(非常好);划算4(非常好)
15-02-03;kiko小毒;根本就不是老北京的感觉了 有几家是老北京的东西啊 最最开头的竟然是星巴克;风景2(好);服务2(好);划算2(好)
15-01-25;笨蛋蛋兒;如果是去天安门那边应该必须的，顺道就过来了，步行也很近，和前门挨着。里面各种小饰品和老字号店铺，北京特色小吃也比较多，不过现在比较商业化了。;风景2(好);服务2(好);划算2(好)
15-01-16;阿军110;不错不错，陪朋友过来的，价格稍微贵些;风景4(非常好);服务4(非常好);划算2(好)
15-01-15;杲琪的家;大栅栏读音“da shi lan”，去北京钱攻略学到的，在天安门广场南边，我在北京的最后一天去的。本来是想去国家博物馆的，可是排队的人太多了，我又是中午的火车，所以决定去大栅栏逛逛。总体来说还是蛮有意思的，不会像一些步行街那么商业化，里面有很多历史悠久的商铺。逛了红星二锅头历史博物馆，瑞蚨祥等老店，还有北京的杜莎夫人蜡像馆也在这里，不过没有买票进去，感觉票价有点贵。大栅栏里面卖特产的特别多，而且非常便宜，北京果脯才不到十元钱一斤，不过我是没敢没的，不知道质量怎样。;风景3(很好);服务3(很好);性价比3(很好)
15-01-14;ZZ最近退隐江湖;在前门大街的分叉路上，短短一条人倒不少，基本都是卖食品和小商品。;风景2(好);服务2(好);性价比2(好)
15-01-09;火鸟008;大栅栏可以说是来北京游玩必去的地方。离前门，天安门都不算远。这里有很多传统建筑，虽然是很多都是后来拆建的，不过，还是尽量还原了当年的风貌，这里小吃比较多，基本上北京老风味小吃，都可以在这里找到，包括便宜坊的烤鸭，东来顺等等。还有，北京市也把一部分民间艺人都安置在这里创作，所以，不经意逛街逛着逛着，就会碰到一个艺术大家，哈哈。当然，这里也有很多旅游区通有的毛病，就是商业化的各种纪念品店。这个，游玩的时候就无视吧。;风景3(很好);服务2(好);性价比2(好)
15-01-08;灵晓芝;在前门，离天安门挺近的，值得逛一逛，感受一下古朴的民俗风情文化，吃吃北京的传统小吃;;;
15-01-08;环海之月;大栅栏步行街人气很旺，我想节日肯定人挤人了，很很有特色，现在还保留了电车轨道，游客可以选择乘电车游览，老字号聚多，我们在狗不理吃了晚饭，里面有哪位中央领导的照片，记不太清楚了，反正晚饭是吃到撑，包子吃不完打包了。;;;
15-01-04  更新于01-04 16:26;嗨皮豆豆;老话说＂看玩意上天桥，买东西到大栅栏＂。虽说现在网络发达，东西网上都能买到，还不用自己手提肩背，但每次来京还是要到这里来走走，冬日的暖阳下嘴里咬着糖葫芦漫无目的的隨意逛逛看看真是一种享受啊;;;
15-01-04;janlyzhao;很有老北京的韵味，漫步其中，很是享受，整条街都是中式风格的建筑。;;;
15-01-02;香奈泡泡;东西不便宜。老字号也有一些，没以前热闹了;;;
14-12-31;51K路易;第一次去北京就是住在大栅栏附近了，每晚都来逛！买了很多东西!回味无穷啊！;;;
14-12-29  更新于12-29 20:21;dpuser_43729965314;商业味挺浓，还好都是老字号。狗不理外卖20元6个送酸梅汤，不错;;;
14-12-28;maxfen;这条街算是古代和现代的综合体，也没逛到后面部分就走了;;;
14-12-22;不是金小轩_;挺一般的。不喜欢这条街。在市中心，地价很贵，东西也比较贵。而且都是现代品牌，老字号比较少。完全没有记忆中的感觉了。跟天津的老街相比差远了。铛铛车也很贵，不值得坐。感受一下建筑风格还行，感觉没什么必要特意来。;;;
