time;user;text;score1;score2;score3
12-05-02;鸣姐很温柔;说实话，以前去他家吃过还可以，但是这次团购的真的不知道说什么了，上的肉分量都很小，而且都是快变成黑色的了，问服务员说是腌制的原因，老公是厨师，他说肉已经快坏了，烤的时候都出血水了，真心觉得这70多块钱花的不值，本来对这家店的印象还可以，以后还是算了，就算是团购既然敢给顾客这样的肉吃以后我不敢信了反正。;口味1(一般);环境1(一般);服务1(一般)
12-04-30;jebrain;因为三千里不好停车，这个离家最近，8个人去的，用了一张券，其余的是单点的。去的那天赶上他们包间空调维修不能用，炉子上来就有些热了，因为有单点菜品，最后就没吃完，也确实太热了。唯一印象深刻的是包间的服务员很热情，服务很周到，确实不错的一个小伙子。但也有一个小插曲，因为我们有带宝宝过去，还不满周岁，服务生给我们拿来了宝宝椅，但后来得有20分钟后吧，一楼的一个也不知道是主管还是领班可能也去找宝宝椅的时候，问到是他用了的时候，把他叫去骂了一顿，真看不惯！;口味3(很好);环境3(很好);服务3(很好)
12-04-27;美味文文;还不错，菜量挺大的，两人吃不完，服务也很不错。拌饭主动问是否需要帮忙拌了，篦子也主动更换。;口味4(非常好);环境4(非常好);服务4(非常好)
12-04-25;孙大圣性别女;还行吧，一般般，肉不是特好吃，但也还行，又要了一碗冷面，冷面倒是挺好吃的！;口味3(很好);环境3(很好);服务3(很好)
12-04-16;流砂2011;套餐很实惠，三个人吃都够了，因为不小心删掉了手机上的序列号，费了一翻周折才吃到。离家比较远。;口味2(好);环境2(好);服务2(好)
12-04-16;x_mouse;这里的培根很好吃，跟别家不一样，有特色。肉很足量，俩人都吃撑了 哈哈;口味4(非常好);环境4(非常好);服务4(非常好)
12-04-16;偶人记;地方不算难找，但是琉璃厂的站牌有两个，这家店在更南边一点的琉璃厂站边上。从北面过来要过了琉璃厂那座很古色的过街天桥 还要再走一阵才能到。去的路上一直犯嘀咕是不是走错了……味道还行吧，烤肉吃的比较多，算中等的。鸭肉比较特别，培根不肥，五花肉和牛肉也还行。小菜比较难吃服务还行，领班很努力，但是当着客人面训斥下属，让吃饭的客人听着很刺耳相当不好。吃完出门，搬货的员工竟然不让路，让人很不爽。只能硬着挤过去。;口味2(好);环境1(一般);服务2(好)
12-04-15;chengy7511;因为去晚了,赶上服务人员吃中饭.但是,服务态度非常好,没有一点不耐烦.可惜离我住的地方远.否则一定还去.支持这家!;口味4(非常好);环境4(非常好);服务4(非常好)
12-04-15;窝窝爱浣浣;团够去的，量很大，两个人其实吃不了，鸭肉很好吃，牛肉也不错。只是石锅想多加一份酱，也要收费。不过总体来说，这次团够比较成功。;口味3(很好);环境2(好);服务4(非常好)
12-04-14;zhhy1979;五花较肥，鸭肉比较有特色，牛肉味道不错，其余平平。。。其中有个服务员比较喜欢找我们聊天-_-;口味3(很好);环境3(很好);服务3(很好)
12-04-11;shaxiaotian;经常去他家吃去，陶然亭也有一家，高丽高跟和平门三千里烤肉是同一个老板，他们两家的烤肉价挺适中的，每次我们去都有特价肉类，给的也挺多的。味道也很好，我最喜欢他家的土豆沙拉，不错！服务员的服务也很好，想的很周到。;口味4(非常好);环境2(好);服务4(非常好)
12-04-10;blue721dream;给我感觉很好的一家店，比汉拿山实惠多了，分量足，味道好，还更便宜;口味4(非常好);环境4(非常好);服务4(非常好)
12-04-02;juejiangwawa;团购来的，烟囱很给力，出来衣服上没怎么熏味，哈哈~肉肉都很好吃，之前吃韩式烤肉没吃过鸭肉，这家味调的不错，超过预期。量很大，后来把培根打包了~很不错，团购性价比超高！;口味2(好);环境1(一般);服务2(好)
12-03-31;大米粥小米饭;昨天和LG16点出发17点到的'按照DP的地图从前门步行去的结果方向搞错了'最后还是打电话确认的路线'然'在商家门口看见7、15路站名是琉璃厂。商家对待团购的态度非常热情'就餐环境也好没有烟熏火燎的感觉'团餐比较实惠四盘大肉、一个石锅拌饭、一大盘沙拉、2碗原汁原味的南瓜粥'2人吃很撑（幸好服务员提醒不要加菜）   ：）;口味4(非常好);环境4(非常好);服务4(非常好)
12-03-21;bk6141;店面挺干净的，量足，两个人吃得很饱，服务员也殷勤周到，很好。喝了两小壶清酒，味道还不错。;口味4(非常好);环境4(非常好);服务4(非常好)
12-03-20;静之优雅;团的，去吃了二次了，第二次去服务员忘了上果盘了，调味汁的味道一般，肉不错，很好，但服务员有点少。他家特价的牛肉也不错，才16元，只比普通的牛肉少了些芝麻。;口味2(好);环境1(一般);服务1(一般)
12-03-18;timeeater;店面临街，还算好找。肉质挺嫩的，分量比标价略显少点。服务态度很好。;口味3(很好);环境3(很好);服务3(很好)
12-03-17;臭小子俊儿;店面位置不太明显，但味道不错，肉新鲜，除了鸭肉感觉不好，其他都不错。;口味0(很差);环境0(很差);服务0(很差)
12-03-15;飞碟脑袋;分量很足，两个小伙子饥饿状态下都勉强吃得完。 有个服务员小哥可勤快可淳朴，哈哈。他们家实行服务员提成制，大家可以去直接点这位小哥。    非团购的价钱也很公道。味道不错。    主要是感觉很传统很市井的味道。不像其他地方一弄就是日式韩式。感觉他们家就是北京的市民味道。不错。    南瓜粥很好喝一定要点。;口味4(非常好);环境4(非常好);服务4(非常好)
12-03-11;terry辰;部分服务员一听是团购，态度明显变差，最搞笑的是，一个服务员本来帮我们换烤盘的，一见别的客人来了，立马就跑过去了，把我们晾在这里。而且团购里的赠送的果盘，南瓜粥都没上。;口味1(一般);环境1(一般);服务1(一般)
12-03-09;张太的守护星;我是团购的，买了个四人套餐，和我哥们两个人吃，两个大男生吃四人套餐正好，口味还可以，环境也还过得去，人不多，如果是四个人吃的话量肯定是太少，总体给个4颗星吧。;口味2(好);环境1(一般);服务2(好)
12-03-09;naiyouwawa;这次的团购还可以 量挺大的 两个人有富余 就是饭上的有点早 吃完肉 再吃饭时已经凉了 要是把这条改进了就完美了;口味3(很好);环境3(很好);服务3(很好)
12-03-08;木呆小鸡仔;提前一天约的，去后前台服务员很有礼貌帮我们安排了位置。上菜快，团购的真是很值的！好多肉，吃到最后我和老公都已经吃不下了，沙拉很好吃，石锅拌饭老公消灭了。看样子不错的！送的南瓜粥是我的最爱，好喝！哈哈;口味1(一般);环境1(一般);服务2(好)
12-03-06;你有完么;感觉一般，因为事先团过对面三千里的，所以想着这次换个地方，很是失望，服务水平实在一般，小料也没什么特点，肉质不错但是沙拉真的太酸了，确实“爽”口;口味2(好);环境2(好);服务2(好)
12-02-27;莫莫_786809;服务员服务还是不错的，就是肉类感觉不是那么优质，晚餐时间去的店内的食客很少，感觉冷冷清清。;口味2(好);环境2(好);服务2(好)
12-02-26;xap0324;这里的环境很一般，地方不大，有点冷清，室内温度也不太高。不很显眼的位置；服务员很少，又多是岁数较大的人，常常要自助服务。但烤肉的原材料很是不错，培根味道最佳，其次是肥瘦相间的五花肉，很地道；调味鸭和牛肉也选料不错，口感嫩且入味。四个人两张团购券，使劲吃也没吃完，东西很多，非常实惠。打包回家，晚上独自又是一顿。;口味2(好);环境1(一般);服务1(一般)
12-02-26;柏柏苏苏;团购去的，很不好约到了才明白为什么那么难约，地方小桌也少味道还成就是服务员太少了。有点顾不过来总体来说不错，挺值得;口味2(好);环境1(一般);服务1(一般)
12-02-26;ilovebailey;选料很好，菜量很实在，口感不错。只是餐厅不大，位置偏离了主路一点，不太明显。培根、五花肉、多味鸭肉、调味牛肉等的选料的确精品，量大得实在吃不完，不得不打包。一句话：很实在！;口味4(非常好);环境4(非常好);服务4(非常好)
12-02-23;喵咪;本次团购体检很值，多消费的金额是因为多带了一个人去，结果只多点一份主食，我们就很饱了，希望下次还有团购。;口味4(非常好);环境4(非常好);服务4(非常好)
12-02-22;钧兰;很好吃，量也足，2人没吃完，石锅饭打包了。以后还会去 约有遗憾是，忘了上南瓜粥和果盘，可能是我们去晚了（中午1.30才到）师傅下班喽;口味4(非常好);环境4(非常好);服务4(非常好)
12-02-21;傅牙牙;可能是因为那天下午人少，服务特别周到  吃到中途服务员主动给我们换的篦子，口味还不错，推荐培根和五花肉，鸭肉也不错。;口味2(好);环境1(一般);服务4(非常好)
12-02-16;hy721129;非常好！味道好，菜量足，两个人吃得很满足。再有团购还会去......;口味4(非常好);环境4(非常好);服务4(非常好)
12-02-15;丷啦啦;家门口的烤肉~人好少哦~肉肉不错，俩人没吃完~省了点培根实在吃不动了！他家牛肉长期特价，16一盘！不错~;口味4(非常好);环境4(非常好);服务4(非常好)
12-02-11;nuagewang;店家态度不错，肉的分量合适，3个女生吃的。加了份冷面中规中矩。人比较多，都是团购的。这个价位比较合适...位置挺好找的。;口味4(非常好);环境4(非常好);服务4(非常好)
12-02-11;juia198319;服务很好。不过路确实不好找，网上的公交信息不准确。味道只能说还可以吧，不要报太高的希望。;口味2(好);环境2(好);服务2(好)
12-02-11;xiaoshuner;两个人去吃的，吃的好撑呀~~4份肉，量都挺大的，吃的很爽。环境还可以，没有什么油烟味道。看到现在正在特价，牛肉16元一盘，觉得还是挺值的，以后有机会还回去的。;口味4(非常好);环境4(非常好);服务4(非常好)
12-02-11;雷帝V斩月;这家店很不错，服务员态度很好。优惠卷配菜量很多，2个人能吃个肚歪，很干净!;口味4(非常好);环境4(非常好);服务4(非常好)
12-02-10;等哈等哈;味道很好，服务态度也很好，就算不是团购价格也不贵，很愿意下次再去;口味4(非常好);环境4(非常好);服务4(非常好)
12-02-09;kalanuno;一般中的一般  可能也搭着团购期~人多`服务态度不是特满意吃的...团的4 人的 3人能吃完....味道还行！ 就是服务太跟不上！也不知道是不是团购的问题~和太平街店相比有些差！;口味2(好);环境1(一般);服务1(一般)
12-02-08;tao_tou;第一次打电话预约说名额满了，结果晚上路过发现里面并没有坐满，昨晚约好去的，大厅只有1名服务员，上火炉等了半小时，菜品上的也非常慢，各个桌都在催。肉其实还不错，就是这服务呀，实在太差了;口味1(一般);环境1(一般);服务1(一般)
12-02-02;ziyiaifei;肉质和调料还不错 不过服务不太好 停车不方便 听说是团购的 服务员的态度马上就变了 感觉不太好 商家如果觉得亏本了 就不要参加团购;口味2(好);环境2(好);服务2(好)
12-02-02;小牛不吃草吃肉;和朋友一起去吃的，好吃不贵，两姑娘吃还吃不了。不错不错~去之前一定要记得打电话预约~;口味3(很好);环境3(很好);服务3(很好)
12-01-31;LUNA亞;团购去的  店里不大  烟很大  楼下没地了  去的楼上 但是楼上真的很冷啊  冻死我了  肉一般 觉得腌制的不太够 总之有点失望吧;口味1(一般);环境1(一般);服务1(一般)
12-01-31;jiachendeyi;我觉得肉类不太新鲜，吃着没什么味道，还有赠送的石锅拌饭那叫个失望，里面米饭是粥吗？难吃死了;口味2(好);环境2(好);服务2(好)
12-01-30;ronaldo_raul;团购去的，哥们提前打电话说不用预约，结果到那说要预约，好在很快安排了座位，双人餐两个人有点小撑，培根、五花肉、牛肉、蔬菜沙拉都很不错，去的人大多都是团购的，桌子太少，空地太多了，以后肯定还会考虑来的，车位太少，路边停车10块钱啊。;口味2(好);环境1(一般);服务1(一般)
12-01-29;吴卫东268982122;多去了一个人，加小料要收费，我们少要的炭火也比小料要贵得多吧。还是商家会算账的。;口味1(一般);环境1(一般);服务1(一般)
12-01-29;菠萝小妹;四个妹子去吃的，胃口都不大，我们这桌的五花肉特别瘦= =……;口味4(非常好);环境4(非常好);服务4(非常好)
12-01-28;lala柠檬;团购去的，临时约得，服务员挺和气，我觉得挺实惠的，至少四种肉呢，一般三种肉的团购还比这个贵呢，我觉得服务态度挺好，就是屋子里烟雾太大了，最后忘了给我们上免费的粥;口味2(好);环境0(差);服务2(好)
12-01-20;streamlet23;说实话，门脸不太显眼，停车地方少，店里地方不大，座位也不算多，环境一般。口味上，算是中规中矩的韩式烤肉，牛肉，五花什么的都还可以，拌饭蛮好吃的。送的小菜口味也还可以。价位适中。冬天吃烤肉还是不错的。;口味3(很好);环境2(好);服务2(好)
12-01-18;嘉瑞的爹;最近去过一次，味道还不错，就是环境一般，座位比较少，门口停车不方便。这次打算再团一个，因为离家近啊，o(∩_∩)o....哈哈！！！！！;口味2(好);环境1(一般);服务1(一般)
12-01-05;美食小伙的哥哥;每次去都有不一样的感觉，爽歪歪啦！环境还不错，！！！！！！！！！！！！！！！！！！！！！！！！！！！;口味4(非常好);环境4(非常好);服务4(非常好)
12-01-04;北京十一年;很喜欢他们家的特价烤牛肉~~味美，量大，便宜，非常实惠！一盘才16元，超值！服务很到位，服务员很有眼力价，主动给换篦子，不错！环境一般，烟有点大，吃完身上全是烤肉的味道！总体来说还是不错的，值得一去！;口味3(很好);环境2(好);服务2(好)
11-12-28;zhauzhau;【聚齐网】和平门高丽高烤肉-环境减，服务差，味道还算ok金秋入冬，烤肉新时尚！现仅78元即可享受原价204的【高丽高烤肉城】双人套餐：精品牛仔骨300g,精品五花肉252g，烤牛肉300g，三文鱼沙拉，生菜，土豆红薯拼盘，牛肉沫盖饭等等！还有赠送小菜，水果，冰激凌，大麦茶哟，快快行动吧！去的时候没有提前一天预约，算是临时起意。但是还是在下午的时候打了电话，可是那个电话一直通的没人接，晚上干脆直接过去了，到了以后服务员还说你们预约了么，我说那个电话打了无数遍没人听，她于是说，哦，是啊，我们的电话坏了。崩溃，你电话都坏了，让人怎么预约！！！！！！环境实在比较凌乱，几乎可以说是没什么装修可言，所以如果享受环境的食客，万万不要选择这里，而且烤肉的烟气很浓，羽绒服我干脆没敢穿进来。门口有三五个车位，不过我们来的很晚，所以还找了个地方停了。各种小菜，保持了韩餐的传统，非常的袖珍，味道还不错，偏咸。 炭火和土豆红薯拼盘，上的很快~没有久等。值得表扬。这里有好几桌客人，不过我也看出有和我们一样的团购套餐，哈哈~烤牛肉300g，这个里面有的很嫩，有的咬不动，味道一般，有的超级大片，也有碎的，感觉是混搭了。牛肉沫盖饭，上菜上的很迅猛，这个一来，一直嚷着饿的ww终于安静下来。味道不错，我尝了一些，不过比起石锅拌饭，还是有差距，食材不怎么丰富唉。精品牛仔骨300g,说是很友好的肉，但是实在不怎么好吃，比较失败，还有好多骨头，吃的费劲巴拉！！精品五花肉252g肥的多，肉不嫩，不好吃。减分！哈哈~这个是肉们和菜们在烤盘上~滋滋的香~三文鱼沙拉 尼玛这东西里面哪里有三文鱼啊！！！！有木有搞错啊！！！！叫来服务员问，人家居然没有任何道歉的态度！！！！tnnd！然后说“哦，那我们再给你上几片三文鱼吧！”三文鱼照片见下图！！！！！！碟子大小和对比旁边的蘸料碟，超出常规想象的小啊！！！！还能不能再少一点儿啊！！！！！一共tmd就三片，三文鱼尼玛就三片么！！！！！还巨袖珍！！！还是熟的！！！！！为什么是熟的！！！！！！！！！！ 所谓的餐后水果是我再三要来的，如下面，一个橙子切四块，冰淇淋是没有的，莫名的就说给你们上两个南瓜粥吧。好吧，粥就粥吧，味道还不错~瞬间喝完。就不计较了，看我们多么的容易满足啊！;口味2(好);环境1(一般);服务1(一般)
11-12-26;hoody04;团购去的，非常不错。分量足，两个人吃的很饱，味道也挺不错的，服务员稍微有点忙，有时候顾不到总的来说很满意，非常推荐~~~;口味3(很好);环境1(一般);服务2(好)
11-12-12;小胖子1122;没有吃烤肉，石锅拌饭还行，拌茼蒿挺好吃的，还有什么伴腐竹之类的，小菜做的不错，建议不要吃他们家的炸酱面，很难吃，面条其实就是挂面...彻底疯了...环境还不错，人少，服务也还好~;口味3(很好);环境2(好);服务3(很好)
11-12-07;牧羊蚁;用的团购券，可能有食友毒辣点评在前，心里上对味道服务有了最坏打算，其实并没有那吗坏啦，一般吧也就是团购有价格优势。;口味2(好);环境1(一般);服务1(一般)
11-12-06;温柔21;非满意，由于是在网上订的团购，所以提前预约了一下，不过还好，预约的早第二天就来了，人不是很多，环境挺好的，服务周到，团购的量很大，两个人足够吃了，味道好极了，又便宜，感觉超实惠！！下次还会来的！！！！！！！;口味3(很好);环境3(很好);服务2(好)
11-12-02;随心1985;服务太差 之前没开团购的时候经常去 真是瞎了眼了。由于离家很近 买的团购没有预约直接去了 6点半到的店里 满眼的空桌说都约出去了 好 既然没约来了就等了半小时 没人搭理 7点了一个约的人都没来 还让等位还排上号了 做不做生意了还。一个字差，没有比这更差的了。吃个饭生一肚子气。垃圾店 总之再也不会去了 早点关张得了。;口味1(一般);环境1(一般);服务0(差)
11-11-24;猫爪印儿;牛排口碑不错，顺便逛逛琉璃厂，挺好。交通挺方便的，适合几个朋友小聚，吃吃喝喝。性价比一般吧，中规中矩，没什么好说的，特意去我觉得没必要。;口味2(好);环境2(好);服务1(一般)
11-11-08;忙小二;吃的相当满意，和朋友一起溜达过去的，环境也不错，适合朋友小聚。。。。还送餐前小吃，大麦茶也挺好的，价格也挺划算，下次还去，嘿嘿;口味2(好);环境2(好);服务4(非常好)
11-10-19;北京的所一;朋友经常来这家店用餐，说是很好，所以也来体验一下，感觉还是不错的，我们要了一个全牛，里面品种齐全，尤其是里面的牛排味道真是好极了，还要了石锅拌饭味道也挺好的，辣白菜味道还是比较正宗的，相对于别的烤肉店价格，这里还是比较便宜的，哼哼~~以后还会经常来小吃一顿的！;口味3(很好);环境3(很好);服务2(好)
11-09-05;psychic7;开始还觉得味道还可以，谁知道后来服务员两次换箅子都把虾给弄掉到炉子里面，一共四只，废了我两只，我不要都不带自觉给我补上两只的，我要了才给我，而且个头小了很多。生蚝没有自己烤过，问服务员，她给我放到篦子下面火中间烤，我们也不懂要烤多久，结果等想起来，让她拿下篦子生蚝全都烤没有了，只剩下干枯烤糊的壳了。让她补给我一个，她还不干。一共吃饭的人不到一半，到时间该过来给我们弄出来都不知道，都跟她说了，我们第一次烤她还不给看着点，真够差劲的！！服务意识太次了！！！怨不得那么少人来吃呢，早晚倒闭，就连一个生蚝都不舍得赔的店能有什么前途啊！垃圾！;口味1(一般);环境0(差);服务0(差)
11-08-22;小欣的小白;差差差！冷面煮糟了，都是折的，不劲道，失败！鳗鱼拌饭鱼很少汁很少菜也少，拌完了根本没有味，失败！泡菜汤除了辣味咸味别的味都没有，泡菜烂的不行，失败！服务很差赠送的小菜因为没有点烤肉，只有两小盘，不够也不给了！差差差！！！再也不去了！;口味1(一般);环境1(一般);服务0(差)
11-07-04;cf1217;这家店开了很久很久了，从初中就开始去，开始时觉得很新鲜，那是烤肉还是新兴类餐饮，所以很开心，觉得味道也蛮好的，和平时吃的家常菜的感觉完全不一样，但就是吃完后会弄得满身都是烤肉的味道，感觉自己跟熟了似的……嘿嘿  不过时间推移，这家店也老了，服务员换了一波又一波，再没有当初那种“高兴”的感觉的;口味1(一般);环境1(一般);服务1(一般)
11-04-30;美好@未来;一个字贵，东西和别家一样但是贵，没有什么特价的东西，不知现在有没有活动。由于个人交通不是特别方便而且不是很优惠就没有再去;口味1(一般);环境1(一般);服务1(一般)
11-04-17;PUNCH3811;开了很多年的一家店，烤肉口味不错，价格也算合理，空间不算大但是环境也很整洁，做特价的时候很多东西都不错，还开设了早餐经营，中规中矩一家店。;口味2(好);环境1(一般);服务1(一般)
11-03-22;调皮捣蛋的nana;总体还可以，人特多，这家店这 虎坊桥很久很久了，大概是我小时候就在这里开了，所以离得近常去吃，他家的肉常年特价， 随着物价上涨东西也都涨钱了，不过味道还行~;口味2(好);环境2(好);服务1(一般)
10-12-16;dreamerxx;他家有特价的牛肉，12块钱一盘好像，味道挺好的。还有一个沙拉，里面有玉米粒、火腿粒什么的，我喜欢，每次都点。环境和服务一般般，客人也不算多，但是东西都挺好吃的，像五花、牛排之类的都不错~~;口味2(好);环境1(一般);服务1(一般)
10-06-18;cindylinj;同事聚会，想去个以前没去过的地儿，选了这。店面不大，不在马路边上，正好是窝进去的一块地，还算干净。我们去的时候人不多，只有两桌人在吃饭，不知道我们去的是不是早了点，烤肉味道还不错，但是烤盘却不怎么样，不知道是不是用的时间太长了，烤冻肉用的烤盘都瓢了。不过，冷面的味道不错，而且量也很大，要是女性的话，两个人完全可以吃一碗。但是，严重不推荐石锅拌饭，上拌饭的时候没有勺，问服务员要，他给拿来的竟然是平常用的瓷勺，要不锈钢勺，居然告诉我没有，天啊！真是头一次用瓷勺拌石锅拌饭，真庆幸没有烫到人。;口味1(一般);环境1(一般);服务1(一般)
10-05-07;我是飞儿;这里窝在路里头一点点，老感觉好像受了影响似的，长期有活动，买100送30，肉挺好的，新鲜，切的刀工也不错，换篦子的服务员也挺勤快的，吃点儿石锅饭或者其他拌饭也是不错的选择。;口味2(好);环境0(差);服务2(好)
09-12-15;老妈的手擀面;不错的一家店，菜品好吃、量大实惠而且价格也不贵。烤肉味道很正宗，特别是牛肉是个亮点。家常菜一样很好，两个人三份菜最后还要打包，同学家在附近的都把那当成食堂了。只是门脸不是太显眼，南新华街本来就不是主街，而且餐厅还往里缩了一段距离。;口味3(很好);环境2(好);服务2(好)
09-12-13;hubert365;和同学一起去的，叫了一份牛肉，一份羊肉，一份鸡心，一份时蔬，一份海鲜饼。要不是我及时控制局面，同学还要交个石锅拌饭。太冒进了~~~呵呵。牛肉还好，比较嫩，而且不粘篦子；羊肉切得不好，不容易熟透；鸡心味道比较淡，时蔬不做评价。海鲜饼不错，鸡蛋的作用还真是强大~~~吃到最后，都快吃顶了。我的辣白菜还是很好吃的，哇咔咔。只是服务比较差劲，根本不会主动为客人更换篦子。现在有吃一百赠三十的活动，不妨一试~~~;口味2(好);环境1(一般);服务0(差)
09-09-27;seeyoungchen;还是上学那会儿， 和同宿舍的姐妹们一起， 喜欢吃烤肉， 尤其是五花肉， 一个人的话就要个石锅拌饭。;口味1(一般);环境1(一般);服务1(一般)
09-09-23;里里里里里key;餐前小菜很好吃，地道的韩国味道。烤肉还是不错的，要了全牛，量很大，各种牛肉都有，蘸料也不错。烤蔬菜就比较一般了，不过蔬菜本身也不该是烤了吃的。海鲜饼稍微烂了一点点，玉米色拉量也很大，清酒的味道还不错。总的来说，还行吧，生意也还可以的。;口味2(好);环境2(好);服务2(好)
09-06-29;美之舞;老店了，几个月前就去过一次，感觉还不错，昨天又去了，突然发现卫生很差，服务员来也很牛，大概是生意好了吧，已经不在乎一两桌客人的感受了，冲这服务，以后我是不会去了，有钱还没地方花啊;口味1(一般);环境1(一般);服务0(差)
09-04-09;大嘴嘟嘟嘟;斜对面就是虎坊桥烧烤店，这两家真是有意思，有点互相叫嚣的态势，特价牛肉都是12元/盘，其他都大致相同。可能是店面位置的缘故，生意没有对面火爆，但也不错。去过两次，感觉还可以。反正就在家门口，哪边特价就去哪边呗哈哈～;口味1(一般);环境2(好);服务1(一般)
09-04-09;闹闹31;里面环境还算可以 但是服务态度很差味道肉类研制的不太入味，服务员闲总换篦子就要求我们用烤盘 感觉服务真的很不好。要是坐公交车比较方便 停骑车不太方便;口味1(一般);环境2(好);服务1(一般)
09-02-16  更新于02-16 17:14;金羽翼;以前和老公经常去，但最近发现涨价了，虽然单价还是比别的烤肉店稍便宜些，但份量不大，就拿五花肉来说，汉拿山的价格比这贵了三分之一，但份量要比这多一倍。环境温度太冷了，人少来这吃比较划算，可以多尝几样，人多就不划算了。;口味1(一般);环境1(一般);服务1(一般)
09-02-10;疯狂进食;我们3个哥们去的，上来点的12元的特价牛肉，不错，实惠，其他也吃了不少肉，味道不错~以后吃烤肉还是可以去的，不错，希望肉能多点;口味2(好);环境2(好);服务3(很好)
09-01-26;gallentong;虽然是烤肉城,不过没吃烤肉.拌饭和家常菜味道都不错.鳗鱼拌饭还可以,可惜其他没什么值得特别推荐的.价格不贵,量还可以,服务员还比较负责.;口味2(好);环境1(一般);服务2(好)
09-01-15;天使波利;很实惠。特价牛肉12元。一桌可以点3盘的。很不错。我们一般都先来3盘，再点别的菜。最近菜谱换新的了，价钱也长了不少。但是特价的牛肉没长。估计是因为边上就是虎坊桥烤肉城。别看是特价，味道可不含糊。的确的不错。好朋友尤其喜欢次这里的石锅拌饭，味道很正。一般要两个辣椒酱味道才过瘾。饭后很主动的送水果和冰淇淋。烤肉壁子换的也很勤。;口味2(好);环境1(一般);服务1(一般)
09-01-06;mango_beijing;冷啊 店里实在太冷了 幸好吃得烤肉还暖和点…… 店里客人很少 冷清得要命 不过这样也好 换篦子不用着急了 呵呵2个人 吃了81元 便宜啊~~~特价牛肉12元 要了2盘 真不错呢 量也不算过分 还是可以的 很嫩很嫩的说~~~ 味道也不错 一个字 值！五花肉22元 还可以 没啥出彩的 不难吃 烤的焦焦的 我的最爱！！！鸡肉16元 不会再点了 烤肉这东西 吃鸡肉就不是很好吃 不好铺开 容易老 不喜欢呢洋葱5元 朋友吃的很高兴 貌似一整颗洋葱 偶没尝……炉子8元 小料2元 筷子2元喝得大麦茶 呵呵总的来说 还不错 很便宜呢店里人少 清净 去的童鞋们要多穿衣服 太冷吃完会送水果 冰激凌（楼上朋友说了 新大陆） 毕竟是店家的心意嘛……还会再光顾的 特价牛肉…… 喵~~~;口味2(好);环境1(一般);服务3(很好)
08-08-27;薄荷瑞_Luna;以前这家店是在马路对面的``后来搬到了现在这个有点隐蔽的地方。这里的烤肉也算还不错啦``凉菜也可以``;口味2(好);环境1(一般);服务1(一般)
08-08-24;吃胖又怎样;深刻发现，不做好DP准备就吃饭是不明智的，进来就发现不太对，愣是没什么人吃烤肉~怀疑这里是东北菜和川菜馆子。有人吃水煮鱼，有人吃大棒骨，有人吃锅包肉，有人吃干锅，就是没人吃烤肉~，这事闹的~       既然进来了，就吃吧，一碗冷面，一个特价12牛肉，一个鸡脆骨。   先上来的水，嘛味都没有，这是茶还是白水。   送的小菜，没一个能吃的，糟糕透了   烤肉的火太大，没坐在方桌子那，是圆形的，特别容易糊，我的脆骨基本不是不太熟，就是有点犯黑~     冷面，失败中的失败，要了还没2分钟就送来了，除了汤还行，味道和家乡的有一拼，面条糟糟的，很是难吃~    送的果盘，两片西瓜，我觉得瘘了，没吃，冰淇淋，一吃就感觉是新大陆的，一个人半个球。    推荐：特价牛肉，12，你别说，物超所值，很嫩，而且很多~                鸡脆骨，是我喜欢的掌中宝，怎么做都爱吃~！  东西有好有坏，要区别对待~;口味1(一般);环境0(差);服务1(一般)
08-08-22;shary61;味道和环境都很一般，比汉拿山差一些，牛肉还算比较嫩，牛舌很一般，切的很长，大小不匀。以前和平门的烤肉城那么多，也不知道都去哪里了。;口味1(一般);环境1(一般);服务1(一般)
08-07-18;粉红色诱惑;来这没吃烤肉，吃的家常菜，奇怪吧，本想去北面的老浒记，看见这后，抱着试试看的心态，走进店里，享用了我的晚餐！点了个红烧狮子头——6元一个，两个起订，个不小，味道不错，里面还有鸭蛋黄！铁板牛柳——28元（好像是），量大，肉多，不过油也很多，不是很喜欢，但是肉肉还是很嫩！如果油少些，会更好！菊花鱼——特价28，是我喜欢的番茄口味，料足，所以很酸很甜，吃多会有些腻！在物价飞涨的时期，这里的菜价算是很便宜的，量也不小！什么土豆丝——6元，豆腐——8元.....总之价位小于等于那些路边小店，大排档什么的！性价比还是不错的！以后还会去的！;口味2(好);环境1(一般);服务2(好)
08-07-16;tinazhang930;对高丽高烤肉城而已，既生瑜，何生亮这句话是再恰当不过了，因为它的对面就是出楚畹园烤肉城。无论是价格，口味，就餐环境，他们注定会被人用来评比。这里的人显然没有对面多，但是它环境相对好些，特别是2楼，适合朋友聚会，聊天特价产品也是和楚畹园烤肉城竞争的，它也打出常年牛肉特价的招牌，还有冷面特价。总的来说，我觉得价格稍微比楚畹园烤肉城贵点但是胜在环境和不用排队;口味1(一般);环境1(一般);服务1(一般)
08-07-01;猫小峁;我和老公每个星期都要去最少一次。因为实在太喜欢他家的烤鸡肉了。一般烤肉店很少有鸡肉的，而且我又不吃牛羊肉，一直都只能吃培根。他家的烤鸡肉稍稍带点甜甜的味道。必须推荐一个！;口味4(非常好);环境1(一般);服务3(很好)
08-05-24;绝恋90;这家的石锅拌饭真的值得一赞！肥瘦牛肉不错，牛舌一般，服务员态度很好，一直在旁边忙前忙后的。总体感觉挺好！可以常去一下。;口味2(好);环境2(好);服务3(很好)
