time;user;text;score1;score2;score3
15-01-18;zhaoyabolulu;作为北京人 有点儿失望 如今的八大楼是一家不如一家 一年不如一年 今天天气好带爸爸过来吃饭 “葱烧海参” 葱不多有3段 2百多小3百的价格 海参质量实在一般 卖个160 180勉强凑合“九转大肠” ¥98 让我实在无语！全桌最后一个端上来的菜 大小肥瘦暂且不论 居然都把里面炸干了 一口下去没咬动！鲁菜的经典做成这样实在不敢恭维！“烹炸虾肉” ¥98 趁热吃还ok 一冷了外面的脆糊就皮的不好咬了 虾肉个头ok 但是这虾肉 我不知道店家到底有没有用了不该用的办法 脆嫩弹牙的劲儿不对！“油爆双脆” 鸭胗猪肚口感都可以 但是这个糊！粘成了一团！直接可以夹起来的一团淀粉糊！没把我气晕“乌鱼蛋汤”淀粉也比绝大部分酒楼做的要多放很多 喝到最后稍微有点儿腥气“糟香小黄鱼” 味道ok “肉末烧饼”我怀疑是用微波炉加热端过来的 开始吃好烫 发面的烧饼是我喜欢的 可吃到一半稍微一点点凉 一口下去 烧饼没断！就是微波炉加热过失去水分的烧饼！上面的皮硬成了一个壳！烧饼这东西如果不能现做现卖 趁早别卖了“肉烧茄子”“宫爆鸡丁”男朋友要吃 一般家常菜 无功无过“银丝卷”我直接连尝都没尝一共花了750 吃的很是烦躁！这八大楼已经没有一个可以让我留恋的了 外地人来凑热闹吃吃吧;口味1(一般);环境2(好);服务2(好)
15-01-17;小太阳大肉菲;朋友带去吃的时候说，去泰丰楼是喝汤的，为什么呢，因为他家汤头最讲究，每天用活鸡肘子吊汤，所以他们家的汤菜都很值得一试;口味3(很好);环境3(很好);服务3(很好)
15-01-17;陈大善人_2093;京城八大楼之一，鲁菜而闻名。家里长辈小时候的回忆。基本上来的都是北京人哈哈。现在的老字号不一定能做的多出色，但是很多传统菜只有在这里才能吃到。鸡里蹦不错，可能因为这个名字很可爱？然后还要了个水晶肘子，没照照片，因为凉菜一上来就吃光了。总之泰丰楼还是八大楼里保持口味比较好的之一。;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-14;顺天居主;北京鲁菜八大楼之一，糟熘三白、糟熘鱼片均可吃。;口味3(很好);环境2(好);服务2(好)
15-01-09;QQ_1344435947;三不粘=鸡蛋，78大洋，这是凤凰蛋吧美食地图推荐的油爆双脆，98大洋，一两的分量，至少三分之二的钱送给电视台做广告了吧乌鱼蛋汤45，点评上的价格可是15整体偏咸，价钱大半都打上补丁提价了，有这功夫不能重做一本菜谱吗您就继续宰游客吧，咱是不会再去了;口味1(一般);环境1(一般);服务1(一般)
15-01-04;丸子干炸;没写点评，补上八大楼之一，典型北京老味道以前爱吃他家的爆三样和干炸丸子，糟溜鱼片，都好吃，就是地方小了点;口味4(非常好);环境2(好);服务3(很好)
15-01-02;宇叔1980;点了三吃丸子，糟溜鱼片，栗子娃娃菜，水晶肘子，宫保鸡丁，乌鱼蛋汤，萝卜丝饼。上菜挺快，味道也没得说。大堂经理老北京人，有点马未都感觉。;口味3(很好);环境3(很好);服务3(很好)
14-12-29;shinekitty0415;算是正宗的鲁菜 上菜挺慢得 服务员都很慵懒 吃的还好 点了特色 作为山东人 来说 和家里味道 相似了 下午过来 吃完饭 才有人过来 看评价还不错 为了炸酱面 吃了个鲁菜 挺好找的地方;口味3(很好);环境3(很好);服务3(很好)
14-12-09;真水无香1959;太好吃了。百叶一百分。服务好。;口味4(非常好);环境3(很好);服务4(非常好)
14-11-29;didiboy310;鲁菜做的相当不错，感觉比东兴楼好吃，爆三样肉相当嫩。糟溜鱼片也好吃。就是环境一般。不过要纯粹就是吃饭，还是比较不错的;口味4(非常好);环境3(很好);服务3(很好)
14-11-24;徐福娃;北京八大楼之一，装修一般，菜量大好吃，适合老北京人来。就是那个银丝卷差点意思;口味4(非常好);环境3(很好);服务3(很好)
14-11-09;马儿_3195;我认为这是北京目前做鲁菜最好的饭馆，很难再找到能做出这么地道口味的地方，与之相比价格也不算贵了，每次必点过油肉、爆三样，冬瓜丸子汤也很好，非常值得推荐的老字号。;口味4(非常好);环境4(非常好);服务4(非常好)
14-11-07;wengmimi;今天放假，上午带着父母去天安门，中午到这里吃饭，点评上说还不错，是鲁菜的馆子。中午12点到的，人不太多，点了香酥鸭，鸡里蹦，水晶肘子，他家的面和卤是分开算钱的，点菜的小伙子很好，说一份卤可以配3到4碗面条，于是和爸爸点了1大1小2碗面条，菜上的很快，味道不错。鸡里蹦里的虾仁很大，很好吃。香酥鸭服务员上桌前给分好了，真是香酥可口。;口味2(好);环境1(一般);服务1(一般)
14-10-25;zofany;门帘不起眼,但是有名的京城八大楼之一.到底是老字号,菜非常好吃,菜量实在.给乘了一条一斤九两的鳜鱼,做的两吃(糟溜和干靠),感觉肉好多呀,像是一整条鱼似的.可见其他饭店说是二三斤的鱼,水分有多大!服务员推荐的菜品也很好!还会再吃若干顿的!推荐!;口味4(非常好);环境3(很好);服务3(很好)
14-10-20;栗子蛋糕JJ;今晚吃鲁菜，京城八大楼之一的泰丰楼。菜单设计得很吓人啊，开始几页全都是单价百元以上的菜肴。幸好我做过功课，淡定往后翻，面不改色点了五菜一汤。虽然价贵，但份量真不少，又吃撑了;口味3(很好);环境2(好);服务1(一般)
14-10-11;dpuser_82446495833;黄花鱼是臭的，不知道放了多长时间了，百年老店就是这个品质？大堂经理脸色无表情，态度恶劣。;口味0(很差);环境1(一般);服务1(一般)
14-10-10;无敌吃货connie;推荐宫爆鸡丁和乌鱼蛋汤 环境服务都说得过去;口味4(非常好);环境4(非常好);服务3(很好)
14-09-27;贺钟涵;#铁板牛柳# 非鲁菜，牛肉嫩滑，菜偏甜口，洋葱不熟；#枣糕# 色泽金黄，能吃出玉米面本身的香甜，很好，#栗子娃娃菜# 鲁菜改良版，但栗子是罐头的，品质太差了，五分只能给一分；#乌鸡汤# 汤的味道一般，分量一般；#三鲜卤刀切面# 这个看着还可以，有大虾仁，但是临近两点厨师休息，活儿稍微糙点儿，蛋花没打起来其实是想试试招牌的海参的，但进门时看到水箱里都是死鱼，海鲜类都不敢点了。;口味2(好);环境2(好);服务2(好)
14-09-13;在路上_9003;到底是老字号，爆三样、炸烹虾仁、丸子三吃、脆香莲藕面筋、糖醋里脊、芫爆肚丝，各有各的味道，非常之不错，赞下！！;口味4(非常好);环境2(好);服务2(好)
14-09-09;heben2367;门口冷冷清清，关着门也没有引位，开门进去人倒是不少，老字号就是不一样，点了奶奶最爱吃的爆三样，味道很正。服务员有着国企的通病——爱搭不理，门口有停车位，收费的;口味3(很好);环境2(好);服务1(一般)
14-08-16;TheKingslayer;今天晚上陪父母来吃的，老字号菜味就是不错，炸烹虾仁好吃，冬瓜球清淡爽口，银丝卷松软可口，以后会常去。;口味4(非常好);环境3(很好);服务4(非常好)
07-06-17  更新于08-07 16:11;Clancy;父亲节，刚请老爸在那里吃饭，说说感想。价格比家常菜贵，但比其他鲁菜馆便宜。特意去尝尝这个老字号现在的水平如何，所以点的都是经典鲁菜，下面一个一个说：糟熘三白——糟味稍淡，盐在下面的汁里面没有化开，导致“三白”基本没什么味道，可下面的汁味道很浓。整体来看还是不错的，给80分。爆三样——肉片，腰花，肝尖。是鲁菜中“爆”的代表，以前是个很家常的菜，这里做的很好，紧汁亮油，味道适中，美中不足的是里面加了很多一点也不辣也不应该出现在这里的红辣椒，不知道是什么意思，给85分。烩豌豆里脊丝——老爸点的，是个汤菜，烩菜也是鲁菜中很重要的一部分，做好不容易，这里做的看起来还不错，吃到嘴里有些一般，料酒和糖严重不足，给60分。油爆肚仁——这个菜是今天的焦点，因为在北京的鲁菜馆里面我也有很多年没见过这菜了，今天特意点了，55大元，点的时候服务员就说这菜会慢点，我们既然想尝尝自然不在乎时间，可当我们把上面的菜吃的差不多的时候，这个依然没有上来，我去问了一下，说是要现化冻，要50-60分钟，当时心里就觉得可能会失望。在据点完菜70分钟左右的时候，终于上来了。我只能说，太失败了，不知道是否有人能理解这种花了55元和一个小时的时间等到了一个自己满怀期待的菜，结果却发现这菜炒的乱七八糟时的心情，芡汁散了，酱酱乎乎一小盘，应该是很脆嫩的肚仁大部分嚼不动，吃到嘴里就能感觉一种不新鲜。给0分。鉴于这道菜实在太差，我们把值班经理叫来了，这位老兄横眉立目的但又说不出所以然，坚称厨师水平就只能如此，菜品里面没有异物之类的就不能退，这种解释我们自然不能接受，知道自己做不好就不要往菜单上写这个菜，我们等也等了，结果就是这样？最后以这个菜大幅度打折告终。最后收银的魏大姐向我们道歉并进行了一些解释，态度很好，说的话也很中听，比那位男同志强多了，就冲这位大姐的面子，以后还是可以来的，只是真希望这里把自己handle不了的菜干脆去掉吧。;口味1(一般);环境1(一般);服务1(一般)
14-08-05;小雪雪雪雪雪雪雪雪雪雪;服务真是差的很！每个服务员都跟欠他钱是的。要不是离家近，绝对不来的。味道也就一般般。;口味1(一般);环境0(很差);服务0(很差)
14-08-04;维尼_孟骐;很不错的鲁菜老店，菜品没得说，服务嘛，真的很一般了！;口味4(非常好);环境3(很好);服务3(很好)
14-08-02;tuyumenyuzi;三吃丸子做的不错，表面光滑、炸色也好，可惜肥瘦的比例不够完美，缺点香芫爆肚丝，烹醋烹多了。但是做法没问题，挺好鸡里蹦，滑炒的不错，但是鸡肉有不少连刀现象。银丝卷，样子变得都有点不敢认了芙蓉鸡片……鸡油呢？九转大肠……扯，下锅油炸，淋汁，这叫什么九转大肠？换个菜名吧，别拿着东西出来糊弄人。;口味2(好);环境2(好);服务2(好)
14-07-21;dino_baby;泰丰楼～满满的学生时代的记忆～最近去了两次～有种大隐于市的感觉～菜的味道依然正宗～前些日子去了济南～在知名菜馆吃正宗鲁菜～依然觉得味道上拼不过泰丰楼～尤其是乌鱼蛋汤～侉炖鱼有惊喜～有图有真相～味道可能还要亲们自己尝～;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-21;lucylily2014;还行吧，不如想像得好，上菜太慢，碗盘有点旧，有的都掉瓷儿了还用呢，点了鸡里蹦，发现鸡肉叮儿是酸的，没吃，也没退，就把里面的虾肉吃掉了，菜品一般般，服务更一般，下次不会再去了。;口味2(好);环境2(好);服务2(好)
14-07-20;宝仔的饭;泰丰楼是原来京城八大楼之一，名气仅次于东兴楼，只可惜，现在八大楼也就这排名前二的硕果仅存了创始于1876年，130多年的老店了【糟香小黄鱼】一带糟，肯定是带酒滴~鱼本身已经泡的湿度不小，味道一般，鱼肉本身口感也一般【红果山药】他家凉菜都是比较小份的，红果完全是点缀用的，好在味道尚可【水晶肘】确实晶莹剔透，味道不重比较清淡，蘸着酱油蒜碟，以前在家里老这么吃，现在外头吃饭多了这种吃法反而不经常遇见了，有点怀念~【老醋蛰头】蛰头还算脆，但是没有脆爽的感觉【芫爆肚丝】我很爱的一道菜，这里做的味道也不错，火候也不错，肚丝不老不艮【炸烹虾球】女生们果然个个爱吃虾，拍完照动筷子最先瓜分的就是这道菜~虾球个头不小，吃着佐实，还不错【脆香莲藕面筋】藕条塞在面筋里，应该是都炸锅，面筋表面也很脆，藕条也是比较坚挺脆生，看着像肉段儿，味道也像，其实是个素菜~这个菜仿荤的素菜馆倒是可以开发一下呢~~【爆三样】作为内脏爱好者，虽然同时是不吃肉会死星人，但是爆三样我还是基本上主吃肝尖儿和腰花滴~【糟溜三白】鱼片鸡片和笋片，糟溜的味道实在吃不惯【孜然羊肉】羊肉炸过，跟平时吃的孜然羊肉不大一样，但是炸过之后是另一番口感倒是也不错，个人觉得孜然味淡了点儿。。。【铁板牛柳】看着颜色还有配菜和爆三样还挺像的！味道其实也差不多，牛肉挺嫩的【香酥鸭】招牌菜，服务员推荐点的，鸭皮的酥脆度上课，但是没什么香味，只酥不香，而且味道特别淡，必须蘸酱像烤鸭一样搭配甜面酱和饼，但是饼不太好，都粘在一起，而且有的地方已经干了。。。【锅塌豆腐】比较清淡的一道菜，上面一层鸡蛋很嫩【鸡里蹦】以为是鸡脆骨，其实就是鸡肉，味道一般，还是虾受欢迎【锅烧肘子】好吃！肉还是得吃横的！外酥里嫩，酥脆和软嫩的口感相得益彰，尤其肘子皮，肥而不腻，酥香！【烩乌鱼蛋汤】乌鱼蛋汤老是喝不够哇~~【银丝卷】里面总觉得应该丝丝分明，掰开其实并没有。。。我觉得被我掰的还特像外星人的眼睛。。。ps：这里地处繁华地段，交通很便利，但是店本身没有停车位，只能停在周边停车场，8块钱一小时，还常常找不到停车位，非常火爆~建议能公交就公交吧;口味1(一般);环境1(一般);服务1(一般)
