time;user;text;score1;score2;score3
02-07;dpuser_12749507457;芥末鸭掌味道确实好。松茸菌菇汤也很不错。可是没有任何优惠，也没有任何套餐。尽管如此。店里还是爆满了。幸亏我早订了位子。;口味4(非常好);环境4(非常好);服务3(很好)
02-07;wanghappy1;非常棒！在大众点评预定座位可以直接进，不用等位。;口味4(非常好);环境4(非常好);服务4(非常好)
02-06;杀光小日本鬼子;总店就是正宗，就是要早去占座。;口味4(非常好);环境4(非常好);服务4(非常好)
02-06;leopa_yang;全聚德总店，确实鸭子的品质真的好;口味4(非常好);环境4(非常好);服务4(非常好)
02-06  更新于16-02-06 17:46;熊猫哥的美食课堂;和平门的全聚德来过2次，服务员都是牛逼哄哄的样子，10个人点了1500块钱的菜，服务员居然问了一句，你们是吃过晚饭来的吧，我真$¥€&，给人的感觉反正不是一般的差。还好烤鸭的味道还是一如既往的赞，芥末鸭掌简直是大爱啊，以后不会再来的店，点评完毕。;口味2(好);环境4(非常好);服务0(很差)
02-06;rui1114rui;越发不好吃了，估计主要是面向外地人了;口味2(好);环境3(很好);服务2(好)
02-06;CLACKNANO;每月必吃的饭馆，点了盐水鸭肝，芥末鸭掌，烤鸭，在哪里过生日，送了我长寿面～盐水鸭肝入口即化，还不腥，芥末鸭掌也不错，芥末很香～不是很辣～最爱用鸭皮蘸白糖，鸭子也很瘦，一点不油腻～还赠了鸭汤～还会再来～;口味4(非常好);环境4(非常好);服务4(非常好)
02-06;时代空间830;因为是总站，吃的人多，要早才有地，吃过几回了，每次都只能吃半只，可否以后有个半只鸭卖卖啊，拿回家到现在也没吃，你们每天卖掉多少只，可知否每天会浪费多少只吗;口味3(很好);环境3(很好);服务3(很好)
02-05;guest6lut;改革开放前，我跟着家人多次去过全聚德，那时总店还在王府井。当时的菜品和服务都是一流的。现在我带孩子和家人一起特地到总店怀旧。毕竟挂炉烤鸭的祖宗在这，但情况让我大失所望。除了鸭子口味依旧，从停车开始，环境，室温，价格，服务太差了，不多说不信您自己去。;口味2(好);环境2(好);服务2(好)
02-05;dpuser_39224420534;名不虚传，确实好吃，价格也蛮贵！;口味4(非常好);环境4(非常好);服务3(很好)
02-05;kk玥玥;到北京必须来吃的，虽然名气大过实际。;口味3(很好);环境3(很好);服务3(很好)
02-05;dpuser_94941726044;冲着全聚德总店去的，大厅比较辉煌，菜价也很高，半只鸭子就一小盘，不过3个人也够吃了，来北京旅游也就是来尝尝，;口味3(很好);环境3(很好);服务3(很好)
02-05;dpuser_28975307623;菜品好，环境好，停车方便，服务态度好;口味4(非常好);环境4(非常好);服务4(非常好)
02-05;Weixin_9309379577;烤鸭很好吃，但是吃多了有点腻，服务特别好，但是感觉环境配不上菜品的价格，吃个新鲜吧，以后不会去了，反正也是旅游的;口味3(很好);环境2(好);服务4(非常好)
02-04;啦啦啦耶耶耶哈;不如想象中的那么好，装修和气氛充满了国营的感觉。烤鸭算是好吃但并不惊艳;口味4(非常好);环境3(很好);服务4(非常好)
02-04;外星人三妞妞;烤鸭不错，其他一般般，环境嘈杂，大厅温度实在不暖和，一楼大厅服务员都在聊天，真不明不白这么差劲还收服务费……可笑;口味2(好);环境1(一般);服务1(一般)
02-03;皮皮鲁妈咪;腻！腻！腻！拽！拽！拽！这是对烤鸭的感受和服务的点评;口味3(很好);环境2(好);服务2(好)
02-03  更新于16-02-03 19:24;QI_264297215;很少写评价，但是今天真的要好好写一写，来北京旅游，出于对北京最著名的烤鸭名气好奇心特意去总店吃一顿，真的失望到了极点，一共点了2个凉菜，一只鸭子，花了460。首先说说凉菜、鸭肝还可以，鸭爪就是水煮了后去了骨头 然后给点芥末 很腥很难吃。然后是烤鸭，等了50分钟，在你快要饿死时来了，然后先上了4块鸭皮，非常油，后来再是美曰其名最好的部分的16片鸭肉，真心和一般店烤鸭无区别，非常不值得。后面鸭肉更加没啥可取之处，作为一个啥都吃的人都觉得很一般，真心奉劝旅客不要冲着名气去吃。吃完只有后悔两个字、最后一句，大排档环境，叫不动的服务员，凭什么收取服务费。这辈子都不会再去吃了。;口味0(很差);环境0(很差);服务0(很差)
02-03;dpuser_6942753440;挺好的，第二次去了，味道，服务都很好;口味4(非常好);环境4(非常好);服务4(非常好)
02-03;dpuser_83605292610;呵呵，那么拽，老子就是不爽，有意见？怪你;口味0(很差);环境0(很差);服务0(很差)
02-03;snow嘟;在北京吃的，貌似是总店，确实很好吃，肥肥的一口油;口味4(非常好);环境4(非常好);服务4(非常好)
02-03;活在当下的小火苗;儿子过生日来的，说真的全聚德现在就卖牌子了，味道大不如前了。记得前门店的还不错。;口味3(很好);环境4(非常好);服务4(非常好)
02-03;-一路飞行-;来就是为了吃烤鸭，所有的肉全吃掉，别的都不要点，把鸭架做成椒盐鸭架，全吃掉。;口味4(非常好);环境4(非常好);服务4(非常好)
02-02;EMIvan;去北京怎能不吃一回烤鸭。朋友说全聚德烤鸭是北京数一数二的吃烤鸭的餐厅，老字号吃的是名声，所以价格自然贵..菜式挺多的，也挺有创意！但不知道是不是自己期望太高觉得烤鸭并没有想象中好吃，但也满足了小心愿啦。环境很好，加分！;口味2(好);环境4(非常好);服务4(非常好)
02-02;小狗灵灵发;查了下百度，这家是全聚德总店，“盛世牡丹” APEC国宴定制款！;口味4(非常好);环境3(很好);服务4(非常好)
02-02;笨熊_7327;老牌烤鸭店，适合中老年人的味道，对要减肥的我来说，稍微油腻了点。;口味3(很好);环境3(很好);服务3(很好)
02-02;dpuser_13501149544;有点小贵，环境不错，毕竟是老字号;口味3(很好);环境4(非常好);服务3(很好)
02-02;dunbu;鸭子没有大董的好吃，感觉全聚德越来越不行了;口味4(非常好);环境4(非常好);服务4(非常好)
02-02;benitavivienne;和平门总店的服务和味道确实不错 但是菜式还是太单一 肉菜较多 搭配鸭子还是多些爽口青菜更好 价格较高也是意料之中 这个服务费无非是为了提升品牌价值 个人认为不是宴请的话意义不大 总之是吃了一顿解馋半年;口味3(很好);环境3(很好);服务4(非常好)
02-02;善良买买;一直最看好的全聚德！如果吃还得是前门和和平门店！其他的都不正宗！鸭肝好吃爆了！还有最爱的火燎鸭心！;口味4(非常好);环境4(非常好);服务4(非常好)
02-01;TMyaner;很好，不错的烤鸭，不错的服务，老店味道就是好，小娃很喜欢吃，交换着还来吃，哈哈;口味4(非常好);环境4(非常好);服务4(非常好)
02-01;木头琛;据说是北京最好吃的烤鸭了吧。烤熟的鸭子现场切片，每一块皮和肉都相连。咬一口是四溢流的油，特别香。好吃是好吃，就是这个价钱嘛，贵的相当可以。一个素菜就要四十好几。整只鸭子不到三百块钱。对于怎么城外人来说是贵了些。味道还是不错的。;口味4(非常好);环境4(非常好);服务4(非常好)
01-31;mike19841211;这个店路过太多次 第一次来消费，整体不错就是大厅有点冷。;口味4(非常好);环境3(很好);服务4(非常好)
01-31;晓鑫;人很多，过来尝尝味道，没什么太特别。;口味4(非常好);环境3(很好);服务3(很好)
01-31  更新于16-01-31 14:44;吃货的名字都被注册了;真的别来了，菜巨难吃，烤鸭一般般。真不如大董或普通烤鸭店。老字号真的要被现在这些人搞坏了。可惜！大厅特别冷;口味1(一般);环境1(一般);服务2(好)
01-31;fiskerninini;不错,以后去北京吃烤鸭就去和平门这家;口味4(非常好);环境4(非常好);服务4(非常好)
01-31;0412菲儿0412;一共吃过两家店。这回我是在和平门吃的。环境感觉要比前门的好。特别是两个人做的位置不用做在大桌上。不那么尴尬。这回我们要的是半只鸭子，可鸭汤就给两小碗。点了菌汤和炒山药。感觉菌汤里的胡椒粉味太重了，而且量太少了就一小盅，还挺贵的。不过服务员的态度很不错，让人体验北京人的温暖。原因是妈妈牙疼，服务员问我妈怎么不吃。问明原因后给拿来盐水，知道我们是旅游的，又给包一小包盐来备用。真是太热心太体贴了。总体感觉服务大于菜品。点了4样菜花了500元。这里有百分之十的服务费。感觉有点贵。;口味4(非常好);环境4(非常好);服务4(非常好)
01-30;jenny19910316;不愧是全聚德，味道还是比其他地方的好吃些，现场师傅片鸭，北京旅游一定要尝试的正宗烤鸭，刚好为了找这里，逛了逛北京胡同，意外的收获，印象深刻;口味3(很好);环境3(很好);服务3(很好)
01-30;郭小妮G;服务态度很差，感受不好，不值那服务费;口味3(很好);环境2(好);服务2(好)
01-30;msyljs2014;就餐环境好!菜品味道好!好评!;口味4(非常好);环境4(非常好);服务4(非常好)
01-30;chan33007;味道挺好的，服务员态度屌屌的。问他是什么，“您自个儿看菜单”;口味4(非常好);环境4(非常好);服务1(一般)
01-30;六朝鼋甲;菜不说了，服务，没有服务，大店都牛;口味4(非常好);环境4(非常好);服务1(一般)
01-29;房呵呵;网上说是最正宗的全聚德特意不远万里跑来吃 几个不便宜 还加收服务费 但是味道确实不错 而且服务好 还给讲解哈哈哈 北京最怀念的吃的;口味4(非常好);环境4(非常好);服务4(非常好)
01-29;雨莹s;这是一家百年老店，是全聚德总店，吃过前门、方庄、三元桥等全聚德，今天终于来这家拔草；饭店举架很高，装潢虽略显旧但仍不掩饰其气势磅礴；重点谈烤鸭，一只238元，配料单点，或选择一套278元（含鸭饼、酱碟），口感很好，名不虚传，另外可以尝试鸭肝、鸭肠、鸭掌等，都不错；服务虽有国营风格但也周到尽心，给赞；去晚会等位哦;口味4(非常好);环境3(很好);服务3(很好)
01-29;果果麻麻丫;一般般也就那样，just so so;口味2(好);环境2(好);服务2(好)
01-29;soloer_star;首先声明，我还没有点菜（更没有吃，现在还在店里等朋友），主要对服务进行评价，或者叙述一下我的经历。进门看到一男一女，男的西装革履、女的上白披肩下黑裙。两人站在那儿聊天，根本没功夫搭理我。右转上电梯，二楼黑灯瞎火，我转身进电梯上三楼。在三楼问前台安排一个2人位，她说三楼都是包厢，2人位请到一楼。我又下到一楼，此时门口是1男2女。我说给安排一个2人位。西装男说2人位到四楼。擦，老子怒了：三楼前台说2人位到一楼安排，你们怎么又说到四楼，到底是到几楼？西装男竟然回答：没人让你去三楼啊！老子更怒了：我进来的时候你们没一个吱声的，肯定没人说让我上三楼啊！旁边一个女的说：一楼也可以，右转进去有人安排。这时我才注意到右手边有个紧闭的木门。如果不是和朋友约好在这里，老子早走了！纯手打，真实经历，就在20分钟以前。看那个西装男应该是管理层。有这种人管理企业，何愁企业不垮。！（2016年1月29日于此）;口味2(好);环境2(好);服务0(很差)
01-29;dpuser_1901476550;味道非常好，服务态度也不错，环境也是一流;口味4(非常好);环境4(非常好);服务4(非常好)
01-29;肥houhou;又是一家盛名之下的店，服务员很懂得推销之道;口味2(好);环境2(好);服务2(好)
01-29;越胖越吃糖;和平门地铁出来就能看到，交通很便利，除了烤鸭也点了其他一些得菜。大楼看上去高大上~朋友先来的，人没太来齐还没让进，给了个等位优先卡。。。烤鸭一套快三百，点了之后现场片鸭子鸭骨头炖了汤，味碟一人一份不够可以再让他拿，还挺好的~但是除了烤鸭之外的其他菜实在不太爱吃。。。大厅加收10%服务费，包间好像是15%;口味2(好);环境4(非常好);服务4(非常好)
01-28;dpuser_81008001238;真心不错，儿子女儿吃的很开心，下次还会再去;口味4(非常好);环境4(非常好);服务4(非常好)
