time;user;text;score1;score2;score3
15-12-18;dpuser_01559975596;东西超级难吃，服务超级不好，团购的东西又冷又不好吃;口味0(很差);环境0(很差);服务0(很差)
15-12-18;dpuser_2848507070;非常差的体验。就是一家***。一笼包子58元，八个。去的人都是团购去的。想着品尝一下进去了点了一笼包子才发现团购。要求把点的推掉用团购，不答应。虚高的价格爱理不理的服务和坑一个是一个想法;口味1(一般);环境0(很差);服务0(很差)
15-12-17;黛眉浅粉;非常划算!是三人餐，两个人根本吃不完，估计三个人也吃不完!味道不错!;口味4(非常好);环境4(非常好);服务3(很好)
15-12-17;凌帅美媚;不错 量足 二个人吃不了 包子很好吃 烤鸭很正中 下次带老爸老妈来吃次;口味4(非常好);环境4(非常好);服务4(非常好)
15-12-17;溜达的兔八哥;此团购超值，要了半套烤鸭，鸭子有点凉了;口味3(很好);环境4(非常好);服务4(非常好)
15-12-16;罗妮娜娜;2个人  量有些大  吃不完 包子一般 其他挺好;口味3(很好);环境3(很好);服务4(非常好)
15-12-14;大卫66;味道还好，服务很好，环境优雅。还不错！;口味4(非常好);环境4(非常好);服务4(非常好)
15-12-13;tina_20150520;天啊 99吃这么多菜 最后都打包了 中间上错两次菜 服务员还行蒙混过关 被我发现了 不过团购这样也还算ok了 毕竟在前门这种地方 隔壁一桌吃了1300 不知道都吃了些啥 上错的那盘辘舌还是很棒的 川粉不咋样 总之性价比还是可以的;口味3(很好);环境2(好);服务2(好)
15-12-13;知非知李;马马虎虎吧，挺实惠的，可是包子和天津吃的不是一个味;口味3(很好);环境4(非常好);服务4(非常好)
15-12-13;猫咪134456;爸爸妈妈挺满意，量挺大，他们只不了 打包晚上还可以吃，中午人比较多，大家都是团购的。到旅店还有只像小狗一样大的白猫，盯着包子想偷走;口味3(很好);环境4(非常好);服务4(非常好)
15-12-13;晓8929;不是很好吃，菜也基本是凉的。包子很难吃，只有烤鸭还凑合;口味0(很差);环境0(很差);服务1(一般)
15-12-12;泡泡薛;很划算，价格实惠，份量足，味道一般，还算满意！;口味4(非常好);环境4(非常好);服务4(非常好)
15-12-12;洛洛_luoluo;前门景区里面在大栅栏的狗不理，记得当时团购给了一大堆，各种吃不玩。因为在景区所以店面装潢非常的适合拍照古色古香的。包子还不错，可以外带的。20一屉满满一桌，没怎么吃了！烤鸭也不错，我这种平时不吃烤鸭的，也在吃的哦。。服务还可以，顾客也基本上都是游客。;口味3(很好);环境3(很好);服务3(很好)
15-12-09;dpuser_11914553664;一次不错的体验，菜品做的很精制，感觉厨师很用心，下次有机会一定会再去！;口味4(非常好);环境3(很好);服务3(很好)
15-12-09;dpuser_53773639028;还不错  去旅游的时候看到有团购去的,3人根本吃不完。;口味3(很好);环境2(好);服务3(很好)
15-12-08;800_user_106800299244eb;阿里呢例如我基本亏损打开就是我例如哦;口味3(很好);环境3(很好);服务3(很好)
15-12-08;mickeyth;环境很好，这个团购的性价比也很高，但是有几个方面要加强。鸭架汤要单收费，小米粥忘了给我们上;口味3(很好);环境4(非常好);服务2(好)
15-12-07;niunaimamabu;不是想象中的样子，可能是不适合口味;口味1(一般);环境2(好);服务1(一般)
15-12-07;ghost1217;先点了包子，后来看见团购。结果被服务员告知不能抵消之前的点餐！包子难吃的要死，还没有庆丰包子好吃。灌汤包一点汤没有！;口味0(很差);环境0(很差);服务0(很差)
15-12-07;我爱懒床;没吃到套餐取消了。我也不知道给什么评价;口味1(一般);环境1(一般);服务1(一般)
15-12-05;段笛;一、服务员上来就说餐具要钱，鸭架要不要加工！我们刚从寒冷的外面进入，怎么也该上些热水热茶吧！二、这是2—3人餐，我们2个人，她也不会提醒可能吃不完，上来就说加10元就可加工鸭架，如果不是看了这些评论，一般的做法都是要加的。三、就菜品来说还是可以的，口感也很好，很喜欢！四、我第一次去不知道“狗不理”是不是特别的，菜没上包子也没上，三碗小米粥就送上来了，我说了句“主食怎么现在就上”服务员说“我们都是这样的”我也只能呵呵了，最后菜吃完了，包子也吃了一半～粥在那一动没动，浪费了(后来我想了下，可能是服务员怕中间或后面我们叫他，就直接有什么上什么，上齐了就大吉了)！;口味2(好);环境4(非常好);服务1(一般)
15-12-05;xian7715;整体来说还比较满意，吃的分量挺足的;口味4(非常好);环境3(很好);服务3(很好)
15-12-05;forrest_up;口味还可以，人比较多，套餐分量也够。;口味4(非常好);环境3(很好);服务3(很好)
15-12-05;lanlan7890;服务和菜品都不错，就是太多了，两个人完全吃不完，后来剩好多呢;口味4(非常好);环境4(非常好);服务4(非常好)
15-12-03;dpuser_82719441254;不错，地方好找，环境好干净，量大;口味4(非常好);环境4(非常好);服务4(非常好)
15-12-03;lihaiping;老牌店，环境服务也就那样了。菜品质量并不因是团购而有差异，这要赞一下。三个人吃不了，还打包了一屉包子。;口味3(很好);环境3(很好);服务3(很好)
15-12-02;MY0706;外面的街道是相当的热闹，但这里却是安静不少，虽然是饭点儿人也不多，环境相当好，还看到了“慈禧”，有种穿越的味道。在这里吃饭的大多都是外地的游客居多，也有少量北京人是团购来的，比如我就是，因为团购还是比较实惠的，菜量很大，包子的味道相当好，其他凉菜也很入味，烤鸭就显得一般般了，鸭架还需要10元的加工费，还有餐具也要每人两元。在这样一个闹中取静的环境中歇歇脚填饱肚子，还算是很享受的;口味3(很好);环境3(很好);服务3(很好)
15-12-02;芦苇漫天;物美价廉，味道还可以吧！      物美价廉，味道还可以吧！;口味4(非常好);环境4(非常好);服务4(非常好)
15-12-02;窝牛的蜗111222;毕竟是景区的餐饮，味道就那样吧，不过比较实惠。;口味2(好);环境2(好);服务2(好)
15-12-01;Qzone_钱伟;这个团购是最浪费的一次，早上10点去吃的，很难吃;口味0(很差);环境1(一般);服务3(很好)
15-12-01;霍尔嘉;个人感觉挺好的！价格不贵，吃的很饱！;口味2(好);环境4(非常好);服务3(很好)
15-12-01;dpuser_30133614638;菜量大，好吃，包子特别香，服务态度也好！赞一个;口味4(非常好);环境4(非常好);服务4(非常好)
15-11-30;悠幽碧水;味道不好，不划算！服务态度不敢恭维;口味2(好);环境3(很好);服务2(好)
15-11-28  更新于11-30 19:34;QI_253221113;服务很好，包子鲜而不腻，菜品鲜香可口;口味3(很好);环境3(很好);服务4(非常好)
15-11-29;dpuser_60776419465;菜品不错，环境不错，服务态度满分，传统老字号，下次北京游玩首选……;口味4(非常好);环境4(非常好);服务4(非常好)
15-11-29;那一种冷香;老妈带孩子来吃的-还不错吧…吃的高兴;口味4(非常好);环境4(非常好);服务4(非常好)
15-11-28;lilylily2008;位置不太好找，味道一般，现在走样了不是曾经的狗不理包子了，现在有点快餐盒饭的感觉，不推荐去，而且服务态度非常不好。;口味4(非常好);环境4(非常好);服务4(非常好)
15-11-27;dpuser_38071593790;还不错，量多，大多没吃完，有些浪费;口味3(很好);环境3(很好);服务3(很好)
15-11-27;dpuser_07388311731;服务员不够热情，但好在菜量大，前门大街上比较值。;口味4(非常好);环境4(非常好);服务4(非常好)
15-11-26;cjleehom;东西很多，够四人吃也行，吃得很满足，地方很大，人少，在这里不得不说这里的服务员，态度真心差，爱理不理，对你说话还很凶，你哪不好，毫不留情的说你怎么怎么，我们是顾客，是你们的上帝呀，不过，在偌大的京城，很多地方的服务员眼睛都长天上，都以为自己皇亲国戚呢;口味3(很好);环境3(很好);服务0(很差)
15-11-25;xiaochi20;给父母团的双人餐，他们觉得不错;口味4(非常好);环境4(非常好);服务4(非常好)
15-11-25;戮暝爻Loris;在前门大栅栏里，很好找，味道不错，量很足，感觉三个人吃都会有剩余;口味3(很好);环境3(很好);服务3(很好)
15-11-25;猪猪香;团购的还挺划算，就是包子味道一般，馅比较小而且包子不热，其他的菜口味还不错，两个人够吃。烤鸭也是足足的一盘，性价比很好。;口味3(很好);环境3(很好);服务3(很好)
15-11-24;dpuser_03183267528;有日子没吃了，还是那么好吃，赞！;口味4(非常好);环境4(非常好);服务4(非常好)
15-11-23;LeoiCici;昨天去吃的，两个人没吃完。环境还可以，味道也不错，服务也很好。烤鸭只有一盘，感觉有点少烤麸很好吃豆干一般冬笋里面有冬瓜和油条，略咸猪舌头一般包子也就是普通的包子;口味4(非常好);环境4(非常好);服务4(非常好)
15-11-22  更新于11-22 01:07;xcflytosky2;对于这家店，我可算是几经波折啊，当年n次团购了它家，但后面各种原因都没来给退了，这次终于给吃了！中午同学请的，下午来大栅栏这边看电影，所以干脆晚上我就请他们吃了这家，环境一般般，服务一般般，食物味道也一般般，我打四星完全是给它家超足的份量！团购也才99元，我用了积分抵5元，所以也就94元，至少性价比满满啊～老北京烤鸭半份，装盘倒是挺漂亮的，味道也还行，烤鸭就那样，鸭架加工费10元，无论椒盐，红烧，煮汤都要给这10元，另外餐具一人2元，所以最后花了94+10+6元，另外打包是一元一个袋子，一元一个打包盒，最后我同学打包一个打包盒套了一个袋子带回去了，袋子一元一个我也是醉了-_-||服务员推荐椒盐，所以我们就选了椒盐，鸭皮都是脆脆的，有油渣的那种味道～虾仁独面筋，我很喜欢的一道菜，味道很不错，不过虾仁也就一个两个吧，还是特别小的虾仁，津味双鲜就是鸡蛋和虾米，脆脆的豆皮包着，加上甜辣酱，还不错！黑木耳一般，做得不经典，川粉肉我就没看见肉，就是老干妈酱加凉粉，凉粉不容易入味，它家也更加做不好了，猪肉包三鲜包份量足，皮薄，特别嫩，但馅就一般了，特别腻，酸梅汤就是拿酸梅粉兑的，味道很淡，总体而言它家味道算比较普通，但也不会差，而且性价比在那，如果前门找不到什么店，它家还算是不错的选择呢！;口味2(好);环境2(好);服务2(好)
15-11-21;Tracywu_2597;旅游来的，感觉挺好的，份量很足，门店好找;口味4(非常好);环境3(很好);服务2(好)
15-11-21;坐岸观澜;购买了99元的团餐                                                                                                                                                             赶上一个小雨夹杂着冰屑的周末                                                                                                                                                                    一路从正阳门走来，顺便逛了下大栅栏                                                                                                                                   从门口看就替店老板担心                                                                                              门可罗雀倒是不至于                                                             但着实不算热闹，但这也是整个大栅栏的窘境吧                                                                                                         这次点评着实是有感而发，至于为什么，大家看完就明白了                                                               ...
